time,open,high,low,close,volume
2020-10-23 12:59,285.18,285.21,284.73,284.79,297130
2020-10-23 13:00,284.79,284.9302,284.79,284.9,188451
2020-10-23 13:01,284.91,284.94,284.9,284.94,6120
2020-10-23 13:02,284.94,285.1,284.79,284.79,87038
2020-10-23 13:03,284.79,285.05,284.79,285,32561
2020-10-23 13:04,284.91,284.9102,284.79,284.91,33452
2020-10-23 13:05,284.91,285,284.91,285,1635
2020-10-23 13:06,284.96,284.98,284.79,284.97,29804
2020-10-23 13:07,284.98,285,284.98,285,2724
2020-10-23 13:08,285.05,285.24,285.05,285.24,1251
2020-10-23 13:09,285.11,285.2,285.11,285.15,2318
2020-10-23 13:10,285.1,285.14,285,285,3669
2020-10-23 13:11,284.7615,284.7615,284.7615,284.7615,4286
2020-10-23 13:12,284.95,284.95,284.94,284.94,3124
2020-10-23 13:13,285,285,285,285,455
2020-10-23 13:14,285,285.05,284.98,285,4189
2020-10-23 13:16,285.02,285.05,285.02,285.05,593
2020-10-23 13:17,285,285,284.99,285,1217
2020-10-23 13:18,284.96,284.96,284.96,284.96,395
2020-10-23 13:19,284.96,284.96,284.9599,284.9599,919
2020-10-23 13:20,285,285,285,285,502
2020-10-23 13:21,285.01,285.05,285,285.05,2711
2020-10-23 13:22,285,285,285,285,6719
2020-10-23 13:23,285.1,285.1,285.1,285.1,1614
2020-10-23 13:25,285.1,285.1,285.09,285.09,476
2020-10-23 13:26,285.1,285.1,285.0001,285.0001,1159
2020-10-23 13:27,285,285,285,285,369
2020-10-23 13:28,285,285.05,285,285.05,1422
2020-10-23 13:29,285.04,285.05,285.04,285.05,951
2020-10-23 13:30,285.05,285.05,285.05,285.05,321
2020-10-23 13:31,285.0001,285.0001,285.0001,285.0001,432
2020-10-23 13:32,285.04,285.04,285,285,916
2020-10-23 13:33,285,285,285,285,314
2020-10-23 13:34,285,285,285,285,163
2020-10-23 13:35,285.05,285.05,285.05,285.05,884
2020-10-23 13:36,285.0302,285.08,285.03,285.03,6696
2020-10-23 13:37,284.96,284.96,284.96,284.96,194
2020-10-23 13:39,285.0002,285.0002,284.97,284.97,14602
2020-10-23 13:40,285,285,285,285,152
2020-10-23 13:41,284.98,284.98,284.98,284.98,500
2020-10-23 13:42,284.98,284.98,284.94,284.95,3027
2020-10-23 13:43,284.9401,284.95,284.9401,284.95,1245
2020-10-23 13:44,284.94,284.94,284.8002,284.8002,610
2020-10-23 13:46,284.8,284.8,284.8,284.8,514
2020-10-23 13:47,284.8,284.81,284.8,284.8,360
2020-10-23 13:50,285,285,285,285,718
2020-10-23 13:51,285.08,285.1,285.08,285.1,350
2020-10-23 13:52,285.0002,285.0002,284.93,284.93,538
2020-10-23 13:53,284.9,284.9,284.9,284.9,223
2020-10-23 13:55,285.08,285.08,285.08,285.08,324
2020-10-23 13:59,285,285,285,285,1978
2020-10-26 04:31,284.35,284.35,284,284,4243
2020-10-26 04:32,284.01,284.01,284,284,623
2020-10-26 04:34,284,284,283.92,283.92,643
2020-10-26 04:35,283.92,283.92,283.92,283.92,300
2020-10-26 04:37,283.97,284,283.97,283.99,1222
2020-10-26 04:38,284,284,284,284,4134
2020-10-26 04:39,284,284,284,284,390
2020-10-26 04:42,283.97,284,283.95,284,1173
2020-10-26 04:43,283.98,283.98,283.95,283.95,562
2020-10-26 04:48,283.97,283.97,283.97,283.97,165
2020-10-26 04:49,283.97,283.97,283.81,283.81,1175
2020-10-26 04:50,283.82,283.82,283.75,283.75,2460
2020-10-26 04:51,283.62,283.62,283.62,283.62,200
2020-10-26 04:52,283.6,283.6,283.5,283.5,2091
2020-10-26 04:53,283.49,283.49,283.49,283.49,100
2020-10-26 04:56,283.53,283.53,283.52,283.52,400
2020-10-26 04:58,283.66,283.69,283.66,283.69,200
2020-10-26 04:59,283.7,283.7,283.7,283.7,301
2020-10-26 05:00,284.3,284.68,283.4441,283.52,19218
2020-10-26 05:01,283.5211,283.78,283.52,283.61,2162
2020-10-26 05:02,283.51,283.53,283.51,283.53,731
2020-10-26 05:03,283.51,283.51,283.51,283.51,134
2020-10-26 05:04,283.51,283.52,283.45,283.45,1791
2020-10-26 05:05,283.67,283.8,283.54,283.64,3568
2020-10-26 05:06,283.5,283.51,283.4513,283.4513,1270
2020-10-26 05:07,283.45,283.45,283.45,283.45,1182
2020-10-26 05:08,283.45,283.5,283.39,283.42,2687
2020-10-26 05:09,283.43,283.43,283.265,283.265,759
2020-10-26 05:10,283.3,283.3,283.23,283.23,1147
2020-10-26 05:11,283.11,283.38,283.1,283.38,3886
2020-10-26 05:12,283.1,283.1,283.1,283.1,1000
2020-10-26 05:13,283.1201,283.1201,283.1,283.1,681
2020-10-26 05:14,283.33,283.33,283.13,283.13,891
2020-10-26 05:15,283.15,283.15,283.09,283.09,4111
2020-10-26 05:16,283.2,283.26,283.04,283.04,1558
2020-10-26 05:17,283.022,283.022,283.02,283.02,800
2020-10-26 05:18,283.02,283.25,282.9,283,5121
2020-10-26 05:19,283,283.1,283,283.1,4171
2020-10-26 05:20,283.11,283.11,283.11,283.11,224
2020-10-26 05:21,283.13,283.13,283.01,283.01,1745
2020-10-26 05:22,283.1,283.11,283.1,283.11,546
2020-10-26 05:24,283.1,283.17,283,283.1,1931
2020-10-26 05:25,283,283.1154,283,283.1154,920
2020-10-26 05:27,283.0001,283.0001,283.0001,283.0001,979
2020-10-26 05:28,283.09,283.09,283,283,864
2020-10-26 05:31,283.25,283.25,283.1,283.25,965
2020-10-26 05:32,283.2439,283.25,283.17,283.17,337
2020-10-26 05:33,283.2483,283.2483,283.1,283.1,3592
2020-10-26 05:34,283.25,283.25,283.05,283.05,1300
2020-10-26 05:35,283.2,283.4,283.2,283.34,3304
2020-10-26 05:36,283.38,283.5,283.3,283.3,2757
2020-10-26 05:37,283.35,283.35,283.32,283.3499,1693
2020-10-26 05:38,283.35,283.35,283.35,283.35,582
2020-10-26 05:39,283.35,283.35,283.35,283.35,1316
2020-10-26 05:40,283.3,283.5,283.3,283.5,1577
2020-10-26 05:41,283.43,283.43,283.43,283.43,827
2020-10-26 05:42,283.44,283.46,283.15,283.15,4725
2020-10-26 05:43,283.15,283.15,283.0101,283.0101,1622
2020-10-26 05:44,283.02,283.12,283.02,283.12,735
2020-10-26 05:45,283.15,283.15,283.14,283.14,557
2020-10-26 05:47,283.2635,283.2635,283.2,283.2,1637
2020-10-26 05:48,283.2,283.2001,283.2,283.2,1100
2020-10-26 05:49,283.15,283.15,283.15,283.15,611
2020-10-26 05:50,283.1,283.1,283,283,662
2020-10-26 05:51,283.0999,283.0999,283,283.05,1784
2020-10-26 05:52,283.1,283.1501,283.1,283.1501,443
2020-10-26 05:53,283.15,283.15,283.15,283.15,459
2020-10-26 05:54,283.14,283.14,283.11,283.13,1309
2020-10-26 05:55,283.15,283.3,283.15,283.3,2892
2020-10-26 05:56,283.29,283.34,283.29,283.34,1942
2020-10-26 05:57,283.3,283.3,283.3,283.3,298
2020-10-26 05:58,283.25,283.25,283.15,283.15,665
2020-10-26 05:59,283.2499,283.3,283.2499,283.3,1566
2020-10-26 06:00,283.3,283.3,283.2,283.25,2959
2020-10-26 06:01,283.49,283.49,283.43,283.49,1527
2020-10-26 06:02,283.5,283.5,283.3,283.3,487
2020-10-26 06:03,283.41,283.41,283.41,283.41,270
2020-10-26 06:04,283.4699,283.4699,283.41,283.4697,1688
2020-10-26 06:05,283.45,283.65,283.45,283.65,9113
2020-10-26 06:06,283.5143,283.66,283.5143,283.66,644
2020-10-26 06:07,283.6565,283.6565,283.6565,283.6565,321
2020-10-26 06:08,283.6,283.66,283.6,283.6,2332
2020-10-26 06:09,283.5,283.611,283.35,283.611,4683
2020-10-26 06:11,283.6,283.6,283.49,283.55,1004
2020-10-26 06:12,283.79,283.79,283.79,283.79,1005
2020-10-26 06:13,283.9,283.9,283.79,283.9,2022
2020-10-26 06:14,283.51,283.51,283.51,283.51,504
2020-10-26 06:15,283.51,283.51,283.51,283.51,272
2020-10-26 06:17,283.65,283.65,283.65,283.65,580
2020-10-26 06:18,283.7499,283.7499,283.74,283.74,558
2020-10-26 06:19,283.8001,283.88,283.8001,283.88,1035
2020-10-26 06:20,283.89,283.89,283.8,283.84,1378
2020-10-26 06:21,283.79,283.8475,283.79,283.8,3094
2020-10-26 06:22,283.85,283.85,283.8,283.85,405
2020-10-26 06:23,283.85,283.85,283.85,283.85,767
2020-10-26 06:24,283.85,283.85,283.75,283.75,1001
2020-10-26 06:25,283.95,283.95,283.95,283.95,437
2020-10-26 06:26,283.95,283.9899,283.95,283.9899,3748
2020-10-26 06:27,283.9664,284,283.86,283.86,3140
2020-10-26 06:28,283.85,283.85,282.62,283.11,23409
2020-10-26 06:29,282.93,283.13,282.83,282.95,6091
2020-10-26 06:30,283.16,283.67,282.72,283.36,503922
2020-10-26 06:31,283.315,283.8699,282.56,282.63,162242
2020-10-26 06:32,282.59,284.13,282.4054,284,168524
2020-10-26 06:33,283.96,284.2499,283.3,283.74,202824
2020-10-26 06:34,283.72,283.85,282.41,282.535,115549
2020-10-26 06:35,282.63,282.79,282.28,282.61,141445
2020-10-26 06:36,282.61,283.1799,282.2902,282.57,112591
2020-10-26 06:37,282.57,283.3,282.43,282.87,78173
2020-10-26 06:38,282.89,283.26,282.5484,283.21,75909
2020-10-26 06:39,283.1995,283.73,282.78,283.55,102725
2020-10-26 06:40,283.5,284.07,283.49,283.9,145983
2020-10-26 06:41,283.97,284.17,283.05,283.35,115813
2020-10-26 06:42,283.38,284.1,283.35,283.8,75157
2020-10-26 06:43,283.7,284.216,283.62,283.8901,108986
2020-10-26 06:44,283.97,284.57,283.89,284.53,154871
2020-10-26 06:45,284.57,284.77,283.7,283.81,151632
2020-10-26 06:46,283.7659,283.96,283.5101,283.59,67984
2020-10-26 06:47,283.645,284.1,283.6,283.9,56845
2020-10-26 06:48,283.99,285,283.92,284.97,183480
2020-10-26 06:49,285,285,281.94,283.575,286381
2020-10-26 06:50,283.56,284.12,283.53,283.64,113596
2020-10-26 06:51,283.7,283.9,283.58,283.74,72651
2020-10-26 06:52,283.73,284.27,283.51,283.8499,81247
2020-10-26 06:53,283.84,283.91,282.8,282.86,102776
2020-10-26 06:54,282.85,283.34,282.66,283.2408,60343
2020-10-26 06:55,283.235,283.57,282.79,282.79,56315
2020-10-26 06:56,282.77,283.3,282.5,283.0599,102200
2020-10-26 06:57,283.02,283.33,282.91,283.31,57591
2020-10-26 06:58,283.23,283.23,282.86,283.03,57828
2020-10-26 06:59,283.0719,283.47,283.01,283.2825,41469
2020-10-26 07:00,283.19,283.43,282.6963,282.85,72045
2020-10-26 07:01,282.9,283.75,282.76,283.75,55717
2020-10-26 07:02,283.74,284.23,283.3,284.1632,79198
2020-10-26 07:03,284.21,284.2399,283.88,283.97,40854
2020-10-26 07:04,284,284,283.63,283.98,32182
2020-10-26 07:05,283.9641,284.5,283.8801,284.21,54189
2020-10-26 07:06,284.23,284.33,283.5101,283.676,69073
2020-10-26 07:07,283.6899,283.85,283.4111,283.63,54114
2020-10-26 07:08,283.65,283.9,283.5001,283.8199,30539
2020-10-26 07:09,283.81,284.3,283.7372,284.14,31597
2020-10-26 07:10,284.19,284.29,283.72,283.7901,26649
2020-10-26 07:11,283.83,283.8799,283.52,283.6,32070
2020-10-26 07:12,283.67,283.73,283.43,283.5551,30356
2020-10-26 07:13,283.62,283.74,283.32,283.4906,28802
2020-10-26 07:14,283.5029,283.6899,283.37,283.3863,22663
2020-10-26 07:15,283.37,284.2932,283.37,283.85,49409
2020-10-26 07:16,283.93,284.1299,283.6601,283.75,17066
2020-10-26 07:17,283.81,284.05,283.6713,283.95,27915
2020-10-26 07:18,283.99,284.325,283.94,284.2542,43478
2020-10-26 07:19,284.18,284.33,284.1,284.27,26711
2020-10-26 07:20,284.22,285,284.17,284.935,126855
2020-10-26 07:21,284.9,285.23,284.6,284.64,109206
2020-10-26 07:22,284.64,284.89,284.25,284.5115,48881
2020-10-26 07:23,284.5403,284.5403,284.0101,284.237,53179
2020-10-26 07:24,284.26,284.7799,284.26,284.53,49581
2020-10-26 07:25,284.56,284.6718,284.43,284.5699,33166
2020-10-26 07:26,284.48,284.56,284.0401,284.0401,78078
2020-10-26 07:27,284.04,284.12,283.56,283.735,54496
2020-10-26 07:28,283.81,283.85,283.5,283.75,50564
2020-10-26 07:29,283.7101,283.95,283.69,283.86,44038
2020-10-26 07:30,283.87,284.09,283.68,284.06,43091
2020-10-26 07:31,284.04,284.04,283.37,283.44,50248
2020-10-26 07:32,283.5,283.58,282.85,282.8843,83954
2020-10-26 07:33,282.92,283.575,282.87,283.21,48753
2020-10-26 07:34,283.29,283.49,283.25,283.35,40761
2020-10-26 07:35,283.29,283.35,282.9122,283.11,48895
2020-10-26 07:36,283.12,283.48,282.89,283.44,33541
2020-10-26 07:37,283.41,283.59,283.24,283.267,32245
2020-10-26 07:38,283.24,283.48,283.13,283.38,19856
2020-10-26 07:39,283.34,283.38,283.12,283.13,28620
2020-10-26 07:40,283.2,283.23,282.82,283.16,34229
2020-10-26 07:41,283.16,283.175,282.81,282.915,29035
2020-10-26 07:42,282.91,282.91,282.53,282.69,60237
2020-10-26 07:43,282.61,282.6699,282.42,282.49,36192
2020-10-26 07:44,282.5088,282.75,282.44,282.515,45956
2020-10-26 07:45,282.47,282.5699,282.13,282.34,84528
2020-10-26 07:46,282.4,282.51,282.01,282.17,30058
2020-10-26 07:47,282.17,282.18,281.94,281.978,43599
2020-10-26 07:48,281.9,281.9,281.42,281.6,73937
2020-10-26 07:49,281.6,281.7099,281.34,281.61,54714
2020-10-26 07:50,281.62,281.62,281,281.21,75580
2020-10-26 07:51,281.2,281.44,281.0201,281.36,44321
2020-10-26 07:52,281.32,281.34,281.03,281.04,61808
2020-10-26 07:53,281.1,281.155,281,281.13,34508
2020-10-26 07:54,281.18,281.28,280.92,280.95,49043
2020-10-26 07:55,281.03,281.44,281.03,281.4,50313
2020-10-26 07:56,281.4,281.52,280.69,280.85,80061
2020-10-26 07:57,280.8163,280.85,280.53,280.591,32420
2020-10-26 07:58,280.62,280.97,280.62,280.84,38595
2020-10-26 07:59,280.86,281.1136,280.74,280.85,23730
2020-10-26 08:00,280.84,280.84,280.49,280.53,43923
2020-10-26 08:01,280.51,280.795,280.28,280.645,52050
2020-10-26 08:02,280.6095,280.69,280.13,280.26,37407
2020-10-26 08:03,280.21,280.24,279.86,280.0155,74339
2020-10-26 08:04,280.01,280.6799,280.002,280.515,48544
2020-10-26 08:05,280.4795,280.52,280.2,280.375,28784
2020-10-26 08:06,280.36,280.59,280.24,280.553,40926
2020-10-26 08:07,280.57,280.78,280.3,280.65,40169
2020-10-26 08:08,280.61,280.78,280.25,280.54,43833
2020-10-26 08:09,280.63,280.63,280.33,280.51,23968
2020-10-26 08:10,280.58,280.8,280.4374,280.6883,35887
2020-10-26 08:11,280.6758,280.9,280.57,280.78,37875
2020-10-26 08:12,280.75,280.76,280.36,280.5,38955
2020-10-26 08:13,280.42,280.43,279.95,280.245,70911
2020-10-26 08:14,280.2267,280.4,280.06,280.4,29428
2020-10-26 08:15,280.34,280.34,279.85,279.85,50260
2020-10-26 08:16,279.83,280.09,279.52,279.55,58426
2020-10-26 08:17,279.55,279.6917,279.45,279.655,50213
2020-10-26 08:18,279.665,279.77,279.4,279.68,59123
2020-10-26 08:19,279.69,279.96,279.6622,279.77,33600
2020-10-26 08:20,279.7875,279.99,279.5901,279.8799,30078
2020-10-26 08:21,279.88,280.5737,279.815,280.0008,76044
2020-10-26 08:22,280.0053,280.35,280.0053,280.18,28506
2020-10-26 08:23,280.18,280.4424,280.1531,280.37,19129
2020-10-26 08:24,280.34,280.6,280.2472,280.39,41828
2020-10-26 08:25,280.39,280.55,280.14,280.39,28594
2020-10-26 08:26,280.34,280.3999,280.01,280.13,34966
2020-10-26 08:27,280.12,280.3,280.1,280.15,35834
2020-10-26 08:28,280.14,280.18,279.91,280.01,30470
2020-10-26 08:29,280.02,280.02,279.82,279.985,21690
2020-10-26 08:30,280.02,280.21,279.6785,279.93,58626
2020-10-26 08:31,279.87,279.87,279.4,279.4,37981
2020-10-26 08:32,279.4,279.52,279.12,279.45,57924
2020-10-26 08:33,279.4483,279.61,279.2583,279.3899,25337
2020-10-26 08:34,279.344,279.344,278.89,278.89,62378
2020-10-26 08:35,278.9,279.3037,278.88,279,36171
2020-10-26 08:36,279.06,279.33,279.03,279.255,21704
2020-10-26 08:37,279.3,279.68,279.29,279.3296,41330
2020-10-26 08:38,279.291,279.6,279.28,279.3917,26359
2020-10-26 08:39,279.39,279.58,279.22,279.47,32675
2020-10-26 08:40,279.37,279.41,279.19,279.39,38706
2020-10-26 08:41,279.39,279.48,279.0491,279.08,25689
2020-10-26 08:42,279.09,279.325,278.96,279.0287,58634
2020-10-26 08:43,279,279,278.62,278.68,41773
2020-10-26 08:44,278.6301,278.96,278.53,278.905,38420
2020-10-26 08:45,279,279.38,278.86,279.38,60172
2020-10-26 08:46,279.28,279.35,279.1,279.13,23964
2020-10-26 08:47,279.09,279.3,279.03,279.11,23808
2020-10-26 08:48,279.15,279.15,278.88,278.88,21067
2020-10-26 08:49,278.91,279.0899,278.85,278.8976,18775
2020-10-26 08:50,278.89,278.92,278.59,278.92,49645
2020-10-26 08:51,278.96,279.2385,278.9401,279.16,23844
2020-10-26 08:52,279.145,279.37,279.08,279.32,28209
2020-10-26 08:53,279.36,279.62,279.21,279.3,42213
2020-10-26 08:54,279.35,279.4899,279.25,279.47,56602
2020-10-26 08:55,279.449,279.59,279.265,279.55,23809
2020-10-26 08:56,279.51,279.56,279.35,279.4,23806
2020-10-26 08:57,279.445,279.72,279.36,279.72,35482
2020-10-26 08:58,279.72,279.8599,279.52,279.52,45067
2020-10-26 08:59,279.54,279.56,279.02,279.15,75210
2020-10-26 09:00,279.1446,279.28,278.6,278.7516,98399
2020-10-26 09:01,278.76,278.8,278.41,278.62,47600
2020-10-26 09:02,278.65,278.95,278.57,278.92,24753
2020-10-26 09:03,278.96,279.17,278.92,279.05,19401
2020-10-26 09:04,279,279.51,278.9605,279.4584,20142
2020-10-26 09:05,279.52,279.67,279.3501,279.359,36715
2020-10-26 09:06,279.35,279.382,279.06,279.14,18654
2020-10-26 09:07,279.17,279.45,279.1,279.405,13285
2020-10-26 09:08,279.42,279.78,279.3531,279.665,33583
2020-10-26 09:09,279.66,279.76,279.3801,279.635,30823
2020-10-26 09:10,279.63,280.0437,279.63,279.8901,25881
2020-10-26 09:11,279.8952,280.12,279.8952,280.0418,19793
2020-10-26 09:12,280.0181,280.2521,280.0181,280.09,22129
2020-10-26 09:13,280.04,280.0941,279.8406,279.875,27727
2020-10-26 09:14,279.8701,280.0613,279.6,279.76,21263
2020-10-26 09:15,279.75,280.06,279.65,280.06,29028
2020-10-26 09:16,280.01,280.22,279.9,279.9,19263
2020-10-26 09:17,279.8987,280.0825,279.85,279.905,12232
2020-10-26 09:18,279.94,279.95,279.67,279.77,14610
2020-10-26 09:19,279.82,280,279.77,279.94,15701
2020-10-26 09:20,279.98,280.16,279.3402,279.6688,30081
2020-10-26 09:21,279.6893,279.89,279.55,279.8576,13351
2020-10-26 09:22,279.92,279.95,279.7,279.92,13238
2020-10-26 09:23,279.87,280.08,279.87,279.932,14867
2020-10-26 09:24,279.886,280.06,279.74,279.8499,18785
2020-10-26 09:25,279.86,280.24,279.71,280.02,22589
2020-10-26 09:26,280.01,280.01,279.7,279.735,16012
2020-10-26 09:27,279.77,279.8199,279.44,279.5,25680
2020-10-26 09:28,279.475,279.66,279.34,279.57,20095
2020-10-26 09:29,279.59,279.74,279.44,279.48,10789
2020-10-26 09:30,279.43,279.43,279.1,279.155,28450
2020-10-26 09:31,279.25,279.4124,279.21,279.3589,14111
2020-10-26 09:32,279.32,279.342,278.99,279.02,37483
2020-10-26 09:33,279.05,279.05,278.7901,278.7901,28713
2020-10-26 09:34,278.78,278.88,278.62,278.87,16982
2020-10-26 09:35,278.87,278.9799,278.6201,278.71,22487
2020-10-26 09:36,278.7,279.08,278.63,278.98,24868
2020-10-26 09:37,278.98,279.005,278.86,278.9531,21223
2020-10-26 09:38,278.96,279.03,278.89,278.93,16065
2020-10-26 09:39,278.925,279.13,278.925,279.07,16485
2020-10-26 09:40,279.1,279.15,278.94,278.95,29059
2020-10-26 09:41,278.9599,279,278.865,278.9699,22482
2020-10-26 09:42,278.9599,279.15,278.87,279.08,35813
2020-10-26 09:43,279.03,279.0728,278.8601,278.94,19971
2020-10-26 09:44,278.91,279.02,278.8,278.92,26090
2020-10-26 09:45,278.9,278.9,278.4301,278.48,39906
2020-10-26 09:46,278.45,278.47,278.14,278.14,34383
2020-10-26 09:47,278.15,278.18,278.03,278.14,38554
2020-10-26 09:48,278.1735,278.3199,278.14,278.2,18624
2020-10-26 09:49,278.19,278.19,277.8,277.86,54062
2020-10-26 09:50,277.8482,278.1799,277.8482,278.14,25316
2020-10-26 09:51,278.12,278.182,278.02,278.02,14666
2020-10-26 09:52,278.02,278.0478,277.3901,277.62,50025
2020-10-26 09:53,277.62,277.78,277.35,277.57,27230
2020-10-26 09:54,277.6208,277.685,277.1501,277.25,24461
2020-10-26 09:55,277.2,277.5,277.15,277.47,21292
2020-10-26 09:56,277.465,277.5,277.3757,277.45,14053
2020-10-26 09:57,277.42,277.42,277.01,277.2101,26300
2020-10-26 09:58,277.19,277.27,277.0503,277.1209,23522
2020-10-26 09:59,277.17,277.25,277.07,277.1082,12865
2020-10-26 10:00,277.05,277.2,276.839,277.01,59336
2020-10-26 10:01,277.035,277.0589,276.53,276.64,57009
2020-10-26 10:02,276.61,277,276.535,276.92,36254
2020-10-26 10:03,276.95,277.0726,276.866,276.866,28675
2020-10-26 10:04,276.83,276.84,276.61,276.815,26846
2020-10-26 10:05,276.84,276.85,276.53,276.5405,18331
2020-10-26 10:06,276.5,276.53,276.33,276.4,42138
2020-10-26 10:07,276.445,276.7299,276.445,276.64,30513
2020-10-26 10:08,276.6399,276.6399,276.33,276.48,30904
2020-10-26 10:09,276.4624,276.6834,276.33,276.625,47033
2020-10-26 10:10,276.66,277.16,276.64,276.85,70384
2020-10-26 10:11,276.89,276.9,276.6001,276.615,33116
2020-10-26 10:12,276.58,276.63,276.46,276.4999,33857
2020-10-26 10:13,276.4969,276.54,276.2,276.2,29805
2020-10-26 10:14,276.2458,276.57,276.2458,276.515,31118
2020-10-26 10:15,276.48,276.5,276.21,276.3,19904
2020-10-26 10:16,276.3,276.31,275.9,275.935,50704
2020-10-26 10:17,275.935,276.24,275.865,276.1133,27118
2020-10-26 10:18,276.05,276.05,275.58,275.7009,37566
2020-10-26 10:19,275.6835,275.83,275.59,275.76,38584
2020-10-26 10:20,275.785,276.1126,275.72,275.83,30928
2020-10-26 10:21,275.86,276.05,275.81,275.9,19124
2020-10-26 10:22,275.86,275.96,275.75,275.78,21421
2020-10-26 10:23,275.7538,275.8052,275.26,275.27,35289
2020-10-26 10:24,275.2507,275.4499,275.21,275.3878,32607
2020-10-26 10:25,275.4098,275.5072,275.12,275.12,38892
2020-10-26 10:26,275.12,275.3428,274.91,275.1459,87357
2020-10-26 10:27,275.145,275.45,275.04,275.04,37345
2020-10-26 10:28,275.04,275.09,274.7,274.92,54236
2020-10-26 10:29,274.89,274.89,274.64,274.7977,30059
2020-10-26 10:30,274.775,274.79,274.3601,274.3997,100262
2020-10-26 10:31,274.3601,274.56,274.26,274.51,33002
2020-10-26 10:32,274.51,274.6179,274.41,274.6,24463
2020-10-26 10:33,274.57,274.57,274.4,274.48,43987
2020-10-26 10:34,274.48,274.67,274.415,274.53,43162
2020-10-26 10:35,274.54,274.8,274.41,274.69,33349
2020-10-26 10:36,274.69,274.79,274.485,274.72,29432
2020-10-26 10:37,274.7001,274.91,274.56,274.88,36843
2020-10-26 10:38,274.88,274.97,274.805,274.87,37109
