time,open,high,low,close,volume
2020-10-26 06:07,244.08,244.08,244.08,244.08,606
2020-10-26 06:08,244.9,244.9,244.9,244.9,866
2020-10-26 06:10,244.49,244.49,244.49,244.49,277
2020-10-26 06:11,244.08,244.08,244.08,244.08,244
2020-10-26 06:13,244.84,244.84,244.84,244.84,236
2020-10-26 06:14,244.08,244.08,244.08,244.08,222
2020-10-26 06:15,244.8,244.87,244.8,244.87,301
2020-10-26 06:16,244.88,245,244.88,245,1019
2020-10-26 06:18,244.5477,244.5477,244.5477,244.5477,306
2020-10-26 06:20,245.47,245.9,245.47,245.55,4642
2020-10-26 06:21,245.7,245.7,245.5,245.5,1781
2020-10-26 06:22,245.3,245.3,245.3,245.3,1005
2020-10-26 06:23,245.56,245.56,245,245.5,1773
2020-10-26 06:29,245.25,245.79,244.79,244.79,7071
2020-10-26 06:30,245.3,245.46,244.26,245,302395
2020-10-26 06:31,245.26,246.4,245.12,245.65,59430
2020-10-26 06:32,245.49,245.81,245.1,245.66,69296
2020-10-26 06:33,245.6906,246.7608,245.6906,246.657,26369
2020-10-26 06:34,246.79,247.26,246.23,246.3922,22179
2020-10-26 06:35,246.34,246.718,245.52,246.07,23378
2020-10-26 06:36,246.1309,246.3843,246.02,246.1,14838
2020-10-26 06:37,246.19,247.51,246.18,247.215,58130
2020-10-26 06:38,247.185,247.58,246.82,247.33,24001
2020-10-26 06:39,247.29,247.82,246.99,247.82,12003
2020-10-26 06:40,247.61,248.09,247.6,248.09,34665
2020-10-26 06:41,247.91,248.11,246.74,246.74,11169
2020-10-26 06:42,246.61,246.85,246.14,246.3188,12589
2020-10-26 06:43,246.31,246.42,245.72,246.01,15801
2020-10-26 06:44,246.04,246.21,245.84,245.97,12979
2020-10-26 06:45,245.96,246.125,245.33,245.36,21069
2020-10-26 06:46,245.3,245.71,245.3,245.63,14442
2020-10-26 06:47,245.63,245.86,245.49,245.602,7820
2020-10-26 06:48,245.57,246.07,245.57,245.96,13039
2020-10-26 06:49,245.8501,246.08,245.675,245.84,30519
2020-10-26 06:50,245.93,246,245.68,245.87,7867
2020-10-26 06:51,245.865,246.06,245.55,246.05,16563
2020-10-26 06:52,246.038,246.45,245.975,246.235,12744
2020-10-26 06:53,246.25,246.39,246.0727,246.1263,5736
2020-10-26 06:54,246.13,246.82,246.06,246.82,6923
2020-10-26 06:55,246.86,246.865,246.26,246.48,8745
2020-10-26 06:56,246.57,246.83,246.45,246.45,4390
2020-10-26 06:57,246.56,246.9223,246.5,246.73,7510
2020-10-26 06:58,246.8,246.92,246.23,246.23,18261
2020-10-26 06:59,246.34,246.56,246.12,246.53,8944
2020-10-26 07:00,246.5,247.04,245.83,245.86,30374
2020-10-26 07:01,246.04,246.44,246.02,246.27,9655
2020-10-26 07:02,246.27,246.959,246.1945,246.959,7527
2020-10-26 07:03,246.96,246.99,246.72,246.82,5599
2020-10-26 07:04,246.8768,246.8768,246.54,246.65,3702
2020-10-26 07:05,246.74,246.9,246.6427,246.75,4562
2020-10-26 07:06,246.793,246.793,246.17,246.17,7977
2020-10-26 07:07,246.2482,246.54,246.15,246.22,6824
2020-10-26 07:08,246.02,246.36,246.02,246.3255,8224
2020-10-26 07:09,246.47,246.7,246.31,246.31,6835
2020-10-26 07:10,246.47,246.61,246.26,246.575,9341
2020-10-26 07:11,246.585,246.72,246.35,246.37,4352
2020-10-26 07:12,246.3423,246.37,246.2,246.2,3608
2020-10-26 07:13,246.33,246.38,246.05,246.1828,5453
2020-10-26 07:14,246.18,246.24,246.0432,246.1001,9405
2020-10-26 07:15,246.1,246.3101,246.04,246.2,6252
2020-10-26 07:16,246.33,246.4,246.04,246.27,8135
2020-10-26 07:17,246.26,246.5375,246.21,246.535,6585
2020-10-26 07:18,246.6,246.774,246.5479,246.774,5715
2020-10-26 07:19,246.7,246.8707,246.65,246.8,10231
2020-10-26 07:20,246.765,246.97,246.68,246.8,4018
2020-10-26 07:21,246.82,246.82,246.205,246.3069,4929
2020-10-26 07:22,246.3,246.39,246.08,246.325,5468
2020-10-26 07:23,246.4,246.4,246.15,246.2999,9520
2020-10-26 07:24,246.15,246.29,246.06,246.13,10241
2020-10-26 07:25,246.19,246.2,246.1,246.1,3773
2020-10-26 07:26,246.05,246.1,245.34,245.47,19515
2020-10-26 07:27,245.44,245.65,245.37,245.5742,6444
2020-10-26 07:28,245.56,245.56,245.25,245.39,12631
2020-10-26 07:29,245.3,245.3,245.0487,245.0487,10986
2020-10-26 07:30,245.1,245.1107,244.9,245,25349
2020-10-26 07:31,245,245.14,244.85,244.88,15001
2020-10-26 07:32,244.92,244.92,244.675,244.675,25280
2020-10-26 07:33,244.74,244.92,244.49,244.75,35691
2020-10-26 07:34,244.73,244.83,244.57,244.6,18945
2020-10-26 07:35,244.52,244.52,244.1601,244.4,15929
2020-10-26 07:36,244.315,244.74,244.27,244.61,8566
2020-10-26 07:37,244.54,244.62,244.41,244.6082,12112
2020-10-26 07:38,244.55,244.8,244.52,244.74,10580
2020-10-26 07:39,244.7465,244.9137,244.7465,244.8598,9146
2020-10-26 07:40,244.83,244.91,244.6039,244.8962,9650
2020-10-26 07:41,244.94,245,244.72,244.9059,8376
2020-10-26 07:42,244.82,244.94,244.8,244.94,4079
2020-10-26 07:43,245.1,245.1399,244.91,245.0662,7138
2020-10-26 07:44,245.1,245.15,244.875,245,8154
2020-10-26 07:45,244.92,245.24,244.83,245.175,15843
2020-10-26 07:46,245.24,245.31,244.94,244.98,7057
2020-10-26 07:47,245.04,245.146,244.98,245.0599,2463
2020-10-26 07:48,245,245,244.44,244.46,9617
2020-10-26 07:49,244.39,244.41,243.87,244.12,23961
2020-10-26 07:50,244.12,244.29,243.8033,243.94,8658
2020-10-26 07:51,243.95,244.35,243.95,244.245,7957
2020-10-26 07:52,244.27,244.28,243.956,244.1,5193
2020-10-26 07:53,244.08,244.16,243.8,243.8,12002
2020-10-26 07:54,243.75,243.75,243.6,243.66,11583
2020-10-26 07:55,243.635,243.75,243.59,243.63,11496
2020-10-26 07:56,243.64,243.64,243.1635,243.36,12486
2020-10-26 07:57,243.4,243.4,243.18,243.2931,11435
2020-10-26 07:58,243.17,243.2,242.64,242.82,30607
2020-10-26 07:59,242.885,242.885,242.58,242.669,15187
2020-10-26 08:00,242.55,242.55,242.145,242.2,29718
2020-10-26 08:01,242.14,242.165,241.8,242.04,46144
2020-10-26 08:02,242.04,242.05,241.39,241.41,16284
2020-10-26 08:03,241.31,241.51,240.72,241.0705,66022
2020-10-26 08:04,240.9015,241.64,240.9015,241.6156,27402
2020-10-26 08:05,241.52,241.575,241.08,241.12,17032
2020-10-26 08:06,241.06,241.26,241.008,241.12,25970
2020-10-26 08:07,241.145,241.3,240.8883,241.21,38765
2020-10-26 08:08,241.1809,241.24,240.62,240.75,23679
2020-10-26 08:09,240.9,241.22,240.75,241.14,21983
2020-10-26 08:10,241.09,241.3,241,241.29,20681
2020-10-26 08:11,241.14,241.7,241.11,241.56,25763
2020-10-26 08:12,241.59,241.7293,241.46,241.51,20735
2020-10-26 08:13,241.55,241.55,241.2,241.37,25294
2020-10-26 08:14,241.33,241.53,241.33,241.495,6535
2020-10-26 08:15,241.44,241.44,240.86,240.895,18741
2020-10-26 08:16,240.8,241.02,240.55,240.68,22296
2020-10-26 08:17,240.62,240.7499,240.45,240.58,19373
2020-10-26 08:18,240.62,240.75,240.39,240.465,18082
2020-10-26 08:19,240.53,240.71,240.43,240.66,9258
2020-10-26 08:20,240.71,241.07,240.56,241.07,9462
2020-10-26 08:21,240.94,241.5099,240.94,241.24,11080
2020-10-26 08:22,241.27,241.44,241.13,241.3884,9381
2020-10-26 08:23,241.44,241.59,241.35,241.59,5427
2020-10-26 08:24,241.53,241.785,241.5,241.6956,11356
2020-10-26 08:25,241.715,242.01,241.64,241.9,18634
2020-10-26 08:26,241.865,241.91,241.68,241.68,7277
2020-10-26 08:27,241.6,241.815,241.57,241.76,10062
2020-10-26 08:28,241.785,241.82,241.45,241.54,18540
2020-10-26 08:29,241.57,241.71,241.52,241.542,5861
2020-10-26 08:30,241.53,241.76,241.39,241.63,11184
2020-10-26 08:31,241.6,241.62,241.05,241.085,6001
2020-10-26 08:32,241.05,241.19,240.89,241.13,11049
2020-10-26 08:33,241.18,241.36,241.09,241.1,8074
2020-10-26 08:34,241.01,241.16,240.965,241.01,5490
2020-10-26 08:35,240.92,241.22,240.92,241.135,8446
2020-10-26 08:36,241.2,241.35,241.015,241.32,9691
2020-10-26 08:37,241.35,241.5,241.35,241.465,7621
2020-10-26 08:38,241.44,241.62,241.44,241.59,4790
2020-10-26 08:39,241.61,241.84,241.45,241.68,11185
2020-10-26 08:40,241.68,241.8049,241.44,241.8049,8477
2020-10-26 08:41,241.75,241.886,241.645,241.7,5819
2020-10-26 08:42,241.58,241.7,241.47,241.47,4977
2020-10-26 08:43,241.425,241.45,241.2,241.2241,6201
2020-10-26 08:44,241.11,241.54,240.92,241.54,8722
2020-10-26 08:45,241.56,241.8,241.445,241.78,11096
2020-10-26 08:46,241.78,241.95,241.71,241.8841,11826
2020-10-26 08:47,241.88,242.07,241.88,241.95,10039
2020-10-26 08:48,241.81,242,241.68,241.7774,7700
2020-10-26 08:49,241.76,241.83,241.64,241.64,2593
2020-10-26 08:50,241.596,241.7,241.35,241.54,9135
2020-10-26 08:51,241.61,242.02,241.59,241.96,10202
2020-10-26 08:52,241.87,242.2252,241.87,242.19,12284
2020-10-26 08:53,242.154,242.25,242.0127,242.0127,9604
2020-10-26 08:54,242.13,242.27,242.06,242.14,7536
2020-10-26 08:55,242.2141,242.29,241.9765,242.155,6109
2020-10-26 08:56,242.13,242.16,241.7908,241.7908,7344
2020-10-26 08:57,241.93,242.1,241.88,242.09,13166
2020-10-26 08:58,242.1,242.27,242.0289,242.07,8280
2020-10-26 08:59,242.125,242.125,241.41,241.49,18696
2020-10-26 09:00,241.44,241.65,241.2,241.39,9112
2020-10-26 09:01,241.3434,241.52,241.18,241.48,3829
2020-10-26 09:02,241.48,241.54,241.29,241.47,4370
2020-10-26 09:03,241.55,241.67,241.34,241.3984,6394
2020-10-26 09:04,241.36,241.8916,241.315,241.72,7851
2020-10-26 09:05,241.8,241.9,241.75,241.9,2768
2020-10-26 09:06,241.78,241.815,241.51,241.62,3974
2020-10-26 09:07,241.61,241.62,241.36,241.47,9304
2020-10-26 09:08,241.51,241.78,241.43,241.6518,9510
2020-10-26 09:09,241.55,241.574,241.37,241.49,10303
2020-10-26 09:10,241.4461,241.95,241.4461,241.8,6757
2020-10-26 09:11,241.91,242.17,241.86,241.86,5259
2020-10-26 09:12,241.905,242.17,241.905,241.97,7292
2020-10-26 09:13,241.985,242.04,241.68,241.8,5287
2020-10-26 09:14,241.755,241.81,241.3,241.51,12531
2020-10-26 09:15,241.495,241.72,241.36,241.66,4548
2020-10-26 09:16,241.65,241.8703,241.65,241.81,3504
2020-10-26 09:17,241.9,241.92,241.7,241.7,6459
2020-10-26 09:18,241.705,241.705,241.51,241.58,6498
2020-10-26 09:19,241.63,242,241.63,241.925,5987
2020-10-26 09:20,241.93,242,241.4,241.56,6217
2020-10-26 09:21,241.525,241.8,241.525,241.79,3280
2020-10-26 09:22,241.8185,241.91,241.63,241.89,7184
2020-10-26 09:23,241.96,241.96,241.815,241.83,5449
2020-10-26 09:24,241.8,241.9999,241.77,241.84,6045
2020-10-26 09:25,241.905,242.26,241.75,242.14,11151
2020-10-26 09:26,242.08,242.08,241.805,241.805,3269
2020-10-26 09:27,241.85,241.86,241.4801,241.53,9796
2020-10-26 09:28,241.6,241.81,241.575,241.71,3273
2020-10-26 09:29,241.65,241.93,241.65,241.77,4590
2020-10-26 09:30,241.77,241.77,241.27,241.3199,40900
2020-10-26 09:31,241.32,241.32,241.121,241.155,7019
2020-10-26 09:32,241.1,241.18,240.78,240.95,14687
2020-10-26 09:33,240.92,240.98,240.69,240.72,10131
2020-10-26 09:34,240.72,240.73,240.55,240.595,8169
2020-10-26 09:35,240.59,240.71,240.48,240.55,18898
2020-10-26 09:36,240.59,240.78,240.585,240.76,12484
2020-10-26 09:37,240.6982,240.735,240.5,240.55,9035
2020-10-26 09:38,240.6,240.6,240.5,240.5,12973
2020-10-26 09:39,240.5,240.55,240.38,240.42,14096
2020-10-26 09:40,240.4499,240.889,240.38,240.67,10974
2020-10-26 09:41,240.665,240.695,240.47,240.5,7260
2020-10-26 09:42,240.45,240.53,240.41,240.46,7879
2020-10-26 09:43,240.455,240.53,240.39,240.39,8421
2020-10-26 09:44,240.42,240.65,240.325,240.565,9750
2020-10-26 09:45,240.55,240.6,240.2988,240.4026,11155
2020-10-26 09:46,240.4371,240.4371,240.1,240.16,10802
2020-10-26 09:47,240.1288,240.15,239.75,239.8399,82815
2020-10-26 09:48,239.85,240.04,239.84,239.9306,9469
2020-10-26 09:49,239.95,239.95,239.7,239.73,12243
2020-10-26 09:50,239.83,239.83,239.5801,239.77,15267
2020-10-26 09:51,239.7105,239.91,239.5896,239.69,19902
2020-10-26 09:52,239.76,239.77,239.45,239.66,12983
2020-10-26 09:53,239.69,239.9,239.5993,239.9,6981
2020-10-26 09:54,239.96,239.96,239.59,239.59,8346
2020-10-26 09:55,239.51,239.64,239.49,239.61,10365
2020-10-26 09:56,239.605,239.64,239.49,239.555,12954
2020-10-26 09:57,239.555,239.56,239.45,239.56,17686
2020-10-26 09:58,239.545,239.6,239.47,239.48,7459
2020-10-26 09:59,239.51,239.51,238.95,239.21,32366
2020-10-26 10:00,239.09,239.12,238.93,239.03,32169
2020-10-26 10:01,239.04,239.045,238.14,238.63,50588
2020-10-26 10:02,238.595,239.03,238.53,238.82,16283
2020-10-26 10:03,238.9,239.14,238.855,239.1067,7055
2020-10-26 10:04,239.13,239.13,238.855,238.88,10752
2020-10-26 10:05,238.91,239.07,238.85,239.005,9423
2020-10-26 10:06,238.86,238.86,238.48,238.575,9868
2020-10-26 10:07,238.5628,238.85,238.5095,238.85,6752
2020-10-26 10:08,238.795,238.97,238.74,238.7613,4459
2020-10-26 10:09,238.72,239.14,238.71,239.14,9192
2020-10-26 10:10,239.15,239.35,239.1,239.1,11276
2020-10-26 10:11,239.14,239.32,239.01,239.26,9275
2020-10-26 10:12,239.305,239.4,239.2,239.28,8928
2020-10-26 10:13,239.33,239.38,239.12,239.24,16543
2020-10-26 10:14,239.19,239.55,239.19,239.5389,6624
2020-10-26 10:15,239.47,239.52,239.05,239.28,15120
2020-10-26 10:16,239.24,239.3,239,239.05,15216
2020-10-26 10:17,239.02,239.09,238.92,238.94,9908
2020-10-26 10:18,238.895,238.895,238.44,238.465,13138
2020-10-26 10:19,238.43,238.65,238.34,238.515,13235
2020-10-26 10:20,238.515,238.7,238.43,238.4675,19159
2020-10-26 10:21,238.48,238.695,238.48,238.5409,8785
2020-10-26 10:22,238.55,238.595,238.31,238.3101,15190
2020-10-26 10:23,238.4,238.42,238.06,238.1269,13415
2020-10-26 10:24,238.13,238.4,238.103,238.215,17115
2020-10-26 10:25,238.2511,238.2511,237.9,237.92,18985
2020-10-26 10:26,238,238.07,237.89,237.965,13854
2020-10-26 10:27,238.03,238.175,237.975,238.17,17806
2020-10-26 10:28,238.165,238.165,237.765,237.79,11874
2020-10-26 10:29,237.92,238.07,237.7201,237.9,11286
2020-10-26 10:30,237.9,237.9,237.38,237.495,15654
2020-10-26 10:31,237.43,237.78,237.4,237.62,21613
2020-10-26 10:32,237.65,237.91,237.65,237.91,7716
2020-10-26 10:33,237.86,237.96,237.59,237.59,8175
2020-10-26 10:34,237.605,237.74,237.5,237.565,7298
2020-10-26 10:35,237.51,237.665,237.3801,237.62,9413
2020-10-26 10:36,237.685,237.98,237.63,237.98,5725
2020-10-26 10:37,237.92,237.98,237.51,237.65,11136
2020-10-26 10:38,237.646,237.88,237.595,237.655,5848
2020-10-26 10:39,237.6195,238.12,237.6195,238.06,7159
2020-10-26 10:40,238.0038,238.13,237.91,237.99,12280
2020-10-26 10:41,237.945,238.0384,237.925,238.01,7652
2020-10-26 10:42,237.95,238.1,237.95,238.1,6244
2020-10-26 10:43,238.01,238.03,237.925,237.925,5837
2020-10-26 10:44,237.92,238.08,237.85,238.03,6282
2020-10-26 10:45,238.085,238.11,237.9162,237.9162,5205
2020-10-26 10:46,237.93,238.12,237.93,238.0573,7832
2020-10-26 10:47,238,238.11,237.96,238.04,28395
2020-10-26 10:48,238.045,238.49,238.01,238.4732,6283
2020-10-26 10:49,238.42,238.81,238.34,238.81,6698
2020-10-26 10:50,238.75,238.759,238.4913,238.64,7747
2020-10-26 10:51,238.64,238.73,238.58,238.6,10403
2020-10-26 10:52,238.5101,238.7799,238.4959,238.705,7021
2020-10-26 10:53,238.79,238.94,238.69,238.92,5545
2020-10-26 10:54,238.895,239.0019,238.85,238.9522,7272
2020-10-26 10:55,238.93,239.01,238.66,238.68,6550
2020-10-26 10:56,238.6684,238.82,238.6201,238.6201,4844
2020-10-26 10:57,238.675,238.96,238.675,238.91,7162
2020-10-26 10:58,238.84,238.96,238.8,238.91,4350
2020-10-26 10:59,238.92,239.21,238.915,239,7434
2020-10-26 11:00,239.117,239.1299,238.94,239.05,5963
2020-10-26 11:01,239.03,239.18,239.005,239.165,10871
2020-10-26 11:02,239.12,239.12,238.98,239.09,3886
2020-10-26 11:03,239.13,239.28,239.0112,239.04,7071
2020-10-26 11:04,239.06,239.0925,238.8,238.95,5650
2020-10-26 11:05,239,239.28,239,239.25,5773
2020-10-26 11:06,239.31,239.37,239.26,239.31,6670
2020-10-26 11:07,239.31,239.57,239.31,239.455,9082
2020-10-26 11:08,239.42,239.42,239.1826,239.1826,5689
2020-10-26 11:09,239.24,239.24,239.02,239.02,6514
2020-10-26 11:10,239,239.235,238.97,239.235,4061
2020-10-26 11:11,239.25,239.36,239.1301,239.1886,7950
2020-10-26 11:12,239.165,239.28,239.045,239.16,13689
2020-10-26 11:13,239.2,239.43,239.13,239.4,15777
2020-10-26 11:14,239.42,239.42,239.27,239.415,5939
2020-10-26 11:15,239.49,239.67,239.46,239.63,11057
2020-10-26 11:16,239.63,239.88,239.63,239.8091,6505
2020-10-26 11:17,239.8,239.81,239.58,239.64,9664
2020-10-26 11:18,239.6401,239.71,239.42,239.44,6508
2020-10-26 11:19,239.455,239.5,239.365,239.38,8584
2020-10-26 11:20,239.31,239.31,239.1,239.1,10672
2020-10-26 11:21,239.07,239.3,239.06,239.29,8673
2020-10-26 11:22,239.24,239.24,239.11,239.2,5482
2020-10-26 11:23,239.19,239.2587,239.13,239.19,4027
2020-10-26 11:24,239.155,239.27,239.14,239.27,9837
2020-10-26 11:25,239.3,239.55,239.06,239.525,11931
2020-10-26 11:26,239.525,240.07,239.525,240.03,21095
2020-10-26 11:27,240.03,240.23,239.83,240.23,9360
2020-10-26 11:28,240.27,240.28,240.125,240.26,8310
2020-10-26 11:29,240.305,240.305,240.15,240.16,5095
2020-10-26 11:30,240.24,240.32,239.99,239.9901,10180
2020-10-26 11:31,239.99,240.3,239.99,240.3,8357
2020-10-26 11:32,240.27,240.41,240.23,240.35,8864
2020-10-26 11:33,240.41,240.41,240.12,240.23,8560
2020-10-26 11:34,240.195,240.4568,240.195,240.2,11186
2020-10-26 11:35,240.17,240.2,240.02,240.08,8318
2020-10-26 11:36,240.135,240.14,240.05,240.09,5067
2020-10-26 11:37,240.1,240.37,240.1,240.3,8288
2020-10-26 11:38,240.3267,240.35,240.24,240.3,7474
2020-10-26 11:39,240.37,240.6799,240.37,240.6799,13411
2020-10-26 11:40,240.65,241.05,240.65,240.8116,13301
2020-10-26 11:41,240.73,240.74,240.51,240.51,9322
2020-10-26 11:42,240.485,240.485,240.275,240.4294,8902
2020-10-26 11:43,240.49,240.792,240.49,240.61,3562
2020-10-26 11:44,240.57,240.69,240.47,240.6477,6042
2020-10-26 11:45,240.58,240.58,240.28,240.32,4126
2020-10-26 11:46,240.2501,240.2501,240.04,240.04,3536
2020-10-26 11:47,240.03,240.185,240.03,240.16,4800
2020-10-26 11:48,240.1832,240.29,240.03,240.045,9680
2020-10-26 11:49,240.03,240.18,240.03,240.14,2916
2020-10-26 11:50,240.16,240.27,240.12,240.25,3807
2020-10-26 11:51,240.32,240.535,240.32,240.475,3765
2020-10-26 11:52,240.5,240.885,240.41,240.83,5883
2020-10-26 11:53,240.78,241.28,240.78,241.135,19579
2020-10-26 11:54,241.07,241.1125,240.91,240.92,6222
2020-10-26 11:55,241.0616,241.27,240.9,241.27,5526
2020-10-26 11:56,241.22,241.315,241.17,241.315,1977
2020-10-26 11:57,241.42,241.42,241.2,241.2,4798
2020-10-26 11:58,241.26,241.4,241.22,241.23,3842
2020-10-26 11:59,241.35,241.3725,241.22,241.22,5968
2020-10-26 12:00,241.23,241.3,241.175,241.2304,7098
2020-10-26 12:01,241.31,241.55,241.205,241.47,13899
2020-10-26 12:02,241.46,241.48,241.33,241.38,5965
2020-10-26 12:03,241.3754,241.3754,241,241,8399
2020-10-26 12:04,241.0353,241.14,240.95,240.95,4200
2020-10-26 12:05,240.97,241.12,240.59,240.59,5446
2020-10-26 12:06,240.57,240.6,240.39,240.5,9835
2020-10-26 12:07,240.64,240.78,240.64,240.71,6666
2020-10-26 12:08,240.7186,240.76,240.34,240.39,5284
2020-10-26 12:09,240.5,240.77,240.49,240.76,5004
2020-10-26 12:10,240.77,240.91,240.66,240.75,8153
2020-10-26 12:11,240.78,240.915,240.72,240.8,9038
2020-10-26 12:12,240.88,240.9,240.65,240.65,4721
2020-10-26 12:13,240.66,240.7278,240.6182,240.65,3553
2020-10-26 12:14,240.58,240.6599,240.35,240.57,3876
2020-10-26 12:15,240.54,240.84,240.49,240.84,7934
2020-10-26 12:16,240.82,240.9332,240.69,240.88,4785
2020-10-26 12:17,240.88,241.21,240.785,240.9,9027
2020-10-26 12:18,240.875,240.95,240.72,240.73,6611
2020-10-26 12:19,240.74,240.818,240.62,240.6302,5697
2020-10-26 12:20,240.61,241.2599,240.61,241.2599,8085
2020-10-26 12:21,241.21,241.28,240.97,241.085,8181
2020-10-26 12:22,241.03,241.23,240.91,241.221,6316
2020-10-26 12:23,241.16,241.64,240.98,241.07,35330
2020-10-26 12:24,241.04,241.21,240.85,240.85,8530
2020-10-26 12:25,240.907,241.0923,240.84,240.98,6972
2020-10-26 12:26,240.91,240.97,240.73,240.73,8485
2020-10-26 12:27,240.77,240.91,240.77,240.84,4276
2020-10-26 12:28,240.83,240.85,240.7771,240.79,3553
2020-10-26 12:29,240.8,240.97,240.77,240.94,6036
2020-10-26 12:30,241,241.04,240.81,240.81,10102
2020-10-26 12:31,240.83,240.83,240.5,240.59,6372
2020-10-26 12:32,240.63,241.21,240.63,241.19,9313
2020-10-26 12:33,241.16,241.25,241.1,241.19,5771
2020-10-26 12:34,241.11,241.21,241.05,241.1,7752
2020-10-26 12:35,241.01,241.15,240.71,240.845,16696
2020-10-26 12:36,240.82,240.94,240.48,240.58,13743
2020-10-26 12:37,240.64,240.74,240.605,240.73,8630
2020-10-26 12:38,240.67,241.01,240.67,240.9476,8147
2020-10-26 12:39,240.98,241.01,240.83,240.91,5428
2020-10-26 12:40,240.88,241.19,240.83,241.19,11951
2020-10-26 12:41,241.19,241.25,241.13,241.2,9262
2020-10-26 12:42,241.13,241.18,241.05,241.1,9998
2020-10-26 12:43,241.06,241.11,240.86,240.94,8498
2020-10-26 12:44,240.935,241.25,240.935,241.16,16030
2020-10-26 12:45,241.13,241.2,240.74,240.76,15779
2020-10-26 12:46,240.8,240.82,240.57,240.65,22132
2020-10-26 12:47,240.59,240.59,240.375,240.38,16885
2020-10-26 12:48,240.43,240.43,240.08,240.09,18612
2020-10-26 12:49,240.13,240.14,239.91,239.93,23026
2020-10-26 12:50,239.97,240.7,239.965,240.69,34286
2020-10-26 12:51,240.62,240.67,240.51,240.54,23436
2020-10-26 12:52,240.56,240.9,240.56,240.84,11037
2020-10-26 12:53,240.9,240.92,240.59,240.615,22063
2020-10-26 12:54,240.64,240.94,240.61,240.92,19600
2020-10-26 12:55,240.93,241.27,240.91,241.27,32536
2020-10-26 12:56,241.28,241.4,241.1,241.39,26514
2020-10-26 12:57,241.38,241.5,241.31,241.5,24659
2020-10-26 12:58,241.47,241.79,241.47,241.79,32200
