time,open,high,low,close,volume
2020-10-20 11:16,167.33,167.3743,167.3,167.37,9587
2020-10-20 11:17,167.389,167.41,167.37,167.37,11265
2020-10-20 11:18,167.36,167.39,167.33,167.35,3686
2020-10-20 11:19,167.35,167.36,167.3,167.35,4879
2020-10-20 11:20,167.35,167.42,167.215,167.3,17223
2020-10-20 11:21,167.28,167.38,167.27,167.335,4049
2020-10-20 11:22,167.345,167.42,167.28,167.37,16215
2020-10-20 11:23,167.33,167.38,167.3,167.375,4049
2020-10-20 11:24,167.36,167.36,167.3,167.3,11326
2020-10-20 11:25,167.32,167.38,167.3101,167.36,2594
2020-10-20 11:26,167.32,167.38,167.3141,167.35,2617
2020-10-20 11:27,167.35,167.355,167.27,167.29,5331
2020-10-20 11:28,167.29,167.31,167.27,167.295,2133
2020-10-20 11:29,167.295,167.31,167.125,167.125,4481
2020-10-20 11:30,167.15,167.2699,167.15,167.2699,2190
2020-10-20 11:31,167.23,167.23,167.05,167.05,5594
2020-10-20 11:32,167.02,167.02,166.83,166.91,22181
2020-10-20 11:33,166.9185,166.94,166.88,166.88,6966
2020-10-20 11:34,166.9,166.93,166.88,166.91,2595
2020-10-20 11:35,166.86,166.86,166.6701,166.76,6596
2020-10-20 11:36,166.76,166.76,166.66,166.7193,3626
2020-10-20 11:37,166.72,166.8,166.62,166.62,7424
2020-10-20 11:38,166.6172,166.66,166.6172,166.63,3797
2020-10-20 11:39,166.56,166.65,166.52,166.65,3428
2020-10-20 11:40,166.67,166.75,166.63,166.72,12219
2020-10-20 11:41,166.69,166.69,166.6,166.65,2246
2020-10-20 11:42,166.66,166.66,166.53,166.6279,4862
2020-10-20 11:43,166.63,166.69,166.6199,166.69,1358
2020-10-20 11:44,166.7,166.7,166.629,166.655,3780
2020-10-20 11:45,166.69,166.69,166.63,166.635,1991
2020-10-20 11:46,166.6363,166.649,166.46,166.5,4070
2020-10-20 11:47,166.49,166.56,166.35,166.35,6881
2020-10-20 11:48,166.43,166.46,166.41,166.46,2708
2020-10-20 11:49,166.436,166.44,166.36,166.42,3356
2020-10-20 11:50,166.4,166.4,166.28,166.28,3259
2020-10-20 11:51,166.29,166.34,166.24,166.34,4141
2020-10-20 11:52,166.33,166.37,166.31,166.32,2975
2020-10-20 11:53,166.3,166.31,166.28,166.28,4170
2020-10-20 11:54,166.3,166.31,166.17,166.17,5132
2020-10-20 11:55,166.22,166.24,166.165,166.2,4375
2020-10-20 11:56,166.22,166.24,166.11,166.23,9779
2020-10-20 11:57,166.25,166.3,166.22,166.3,3638
2020-10-20 11:58,166.33,166.33,166.21,166.23,2231
2020-10-20 11:59,166.19,166.24,166.09,166.1,3550
2020-10-20 12:00,166.1,166.23,166.1,166.18,5632
2020-10-20 12:01,166.21,166.29,166.19,166.29,2387
2020-10-20 12:02,166.289,166.29,166.2,166.23,3224
2020-10-20 12:03,166.22,166.25,166.1259,166.17,5554
2020-10-20 12:04,166.2,166.24,166.2,166.23,3428
2020-10-20 12:05,166.23,166.23,166.1,166.1,6466
2020-10-20 12:06,166.0861,166.09,165.71,165.77,25242
2020-10-20 12:07,165.81,165.81,165.75,165.8,5478
2020-10-20 12:08,165.81,165.81,165.69,165.7548,4821
2020-10-20 12:09,165.72,165.72,165.34,165.39,9903
2020-10-20 12:10,165.36,165.39,164.97,165.38,15946
2020-10-20 12:11,165.34,165.45,165.25,165.34,11250
2020-10-20 12:12,165.35,165.44,165.27,165.39,8587
2020-10-20 12:13,165.35,165.36,165.31,165.315,4902
2020-10-20 12:14,165.3073,165.38,165.29,165.3675,4913
2020-10-20 12:15,165.26,165.32,165.12,165.32,6957
2020-10-20 12:16,165.35,165.4399,165.34,165.39,2759
2020-10-20 12:17,165.39,165.39,165.07,165.24,14145
2020-10-20 12:18,165.24,165.34,165.23,165.34,3465
2020-10-20 12:19,165.3926,165.63,165.3926,165.53,6553
2020-10-20 12:20,165.52,165.54,165.4,165.4,9471
2020-10-20 12:21,165.4,165.5,165.37,165.37,2261
2020-10-20 12:22,165.39,165.45,165.37,165.41,3049
2020-10-20 12:23,165.43,165.57,165.425,165.564,2443
2020-10-20 12:24,165.61,165.64,165.56,165.61,3813
2020-10-20 12:25,165.56,165.59,165.49,165.59,3001
2020-10-20 12:26,165.58,165.62,165.48,165.62,3524
2020-10-20 12:27,165.64,165.64,165.58,165.62,3066
2020-10-20 12:28,165.63,165.7,165.6,165.66,5519
2020-10-20 12:29,165.63,165.76,165.63,165.76,1380
2020-10-20 12:30,165.75,165.75,165.63,165.651,4634
2020-10-20 12:31,165.68,165.68,165.6,165.67,3522
2020-10-20 12:32,165.64,165.6498,165.51,165.51,5552
2020-10-20 12:33,165.48,165.48,165.3,165.3,5536
2020-10-20 12:34,165.28,165.525,165.28,165.42,6717
2020-10-20 12:35,165.46,165.46,165.22,165.23,7236
2020-10-20 12:36,165.24,165.26,165.18,165.23,8803
2020-10-20 12:37,165.26,165.28,165.19,165.2791,3583
2020-10-20 12:38,165.2879,165.36,165.22,165.23,5632
2020-10-20 12:39,165.22,165.37,165.194,165.37,5553
2020-10-20 12:40,165.44,165.75,165.42,165.75,5817
2020-10-20 12:41,165.75,165.7899,165.73,165.7899,4192
2020-10-20 12:42,165.7,165.76,165.6382,165.76,4970
2020-10-20 12:43,165.82,165.9,165.8,165.81,7457
2020-10-20 12:44,165.795,165.97,165.795,165.8,4980
2020-10-20 12:45,165.77,165.77,165.63,165.73,8160
2020-10-20 12:46,165.73,165.8,165.705,165.705,4309
2020-10-20 12:47,165.69,165.69,165.53,165.6499,9797
2020-10-20 12:48,165.65,165.65,165.53,165.53,7663
2020-10-20 12:49,165.51,165.62,165.37,165.41,5251
2020-10-20 12:50,165.34,165.55,165.16,165.27,13811
2020-10-20 12:51,165.32,165.3599,165.23,165.23,10321
2020-10-20 12:52,165.21,165.213,165.12,165.21,10682
2020-10-20 12:53,165.18,165.34,165.09,165.26,13273
2020-10-20 12:54,165.33,165.42,165.19,165.19,12846
2020-10-20 12:55,165.18,165.22,165.03,165.1,14543
2020-10-20 12:56,165.06,165.225,165,165.19,24588
2020-10-20 12:57,165.17,165.32,165.17,165.3,26165
2020-10-20 12:58,165.29,165.34,165.245,165.28,22187
2020-10-20 12:59,165.3,165.33,164.89,164.89,88347
2020-10-21 06:30,165.75,165.75,165.75,165.75,137
2020-10-21 06:31,165.93,166.01,165.12,165.38,1379
2020-10-21 06:33,165.91,166.01,165.55,165.565,76378
2020-10-21 06:34,165.565,165.89,165.45,165.71,10785
2020-10-21 06:35,165.685,165.99,165.685,165.72,12039
2020-10-21 06:36,165.75,165.75,165.4,165.445,7133
2020-10-21 06:37,165.58,165.7499,165.58,165.64,3012
2020-10-21 06:38,165.645,165.77,165.39,165.41,2426
2020-10-21 06:39,165.4674,165.61,165.24,165.61,7370
2020-10-21 06:40,165.63,165.93,165.6,165.92,6941
2020-10-21 06:41,165.93,166,165.8701,165.92,3760
2020-10-21 06:42,165.95,166,165.75,165.83,8031
2020-10-21 06:43,165.78,165.955,165.76,165.8634,3095
2020-10-21 06:44,165.89,166,165.88,165.89,11675
2020-10-21 06:45,165.94,166,165.84,165.875,3793
2020-10-21 06:46,165.89,166,165.83,165.84,7303
2020-10-21 06:47,165.84,165.84,165.83,165.83,805
2020-10-21 06:48,165.85,166.03,165.81,165.81,21216
2020-10-21 06:49,165.81,165.85,165.65,165.76,4749
2020-10-21 06:50,165.8,165.92,165.6,165.6,12162
2020-10-21 06:51,165.63,165.74,165.61,165.61,3631
2020-10-21 06:52,165.66,165.8804,165.66,165.8804,4757
2020-10-21 06:53,165.93,166,165.797,165.82,5670
2020-10-21 06:54,165.78,165.94,165.78,165.94,1815
2020-10-21 06:55,165.94,165.94,165.82,165.89,5348
2020-10-21 06:56,165.89,165.92,165.82,165.82,1960
2020-10-21 06:57,165.85,165.95,165.68,165.68,4210
2020-10-21 06:58,165.72,165.86,165.72,165.8,4924
2020-10-21 06:59,165.76,165.84,165.66,165.69,3940
2020-10-21 07:00,165.6901,165.725,165.53,165.54,3953
2020-10-21 07:01,165.57,165.595,165.49,165.51,5252
2020-10-21 07:02,165.5,165.5,165.39,165.45,2299
2020-10-21 07:03,165.52,165.63,165.46,165.57,8461
2020-10-21 07:04,165.6,165.77,165.6,165.7583,14919
2020-10-21 07:05,165.775,165.88,165.7501,165.82,8436
2020-10-21 07:06,165.825,165.96,165.8,165.85,4862
2020-10-21 07:07,165.85,165.92,165.78,165.81,5721
2020-10-21 07:08,165.76,165.89,165.755,165.89,2576
2020-10-21 07:09,165.91,165.91,165.87,165.905,977
2020-10-21 07:10,165.99,165.99,165.84,165.84,3928
2020-10-21 07:11,165.84,165.85,165.77,165.8,3387
2020-10-21 07:12,165.795,165.795,165.69,165.69,1490
2020-10-21 07:13,165.68,165.69,165.62,165.63,6199
2020-10-21 07:14,165.62,165.8118,165.61,165.8118,3519
2020-10-21 07:15,165.85,165.85,165.605,165.67,5629
2020-10-21 07:16,165.63,165.76,165.63,165.73,2542
2020-10-21 07:17,165.76,165.77,165.7175,165.73,3638
2020-10-21 07:18,165.7,165.71,165.61,165.62,1706
2020-10-21 07:19,165.65,165.82,165.65,165.82,2768
2020-10-21 07:20,165.88,165.98,165.88,165.93,1954
2020-10-21 07:21,165.93,165.98,165.91,165.91,2629
2020-10-21 07:22,165.925,165.96,165.91,165.96,1343
2020-10-21 07:23,165.98,166.04,165.98,166.0298,2121
2020-10-21 07:24,166.0213,166.05,165.98,166.04,3522
2020-10-21 07:25,166.081,166.081,166.02,166.02,1281
2020-10-21 07:26,166.06,166.06,166.0217,166.05,1261
2020-10-21 07:27,166.045,166.1957,166.045,166.045,4393
2020-10-21 07:28,165.99,166.02,165.9228,165.9228,3584
2020-10-21 07:29,165.8879,165.9,165.85,165.85,2558
2020-10-21 07:30,165.85,165.9299,165.85,165.87,4724
2020-10-21 07:31,165.86,165.86,165.8,165.85,5271
2020-10-21 07:32,165.855,165.96,165.85,165.96,3791
2020-10-21 07:33,165.86,165.86,165.86,165.86,563
2020-10-21 07:34,165.91,165.97,165.91,165.97,925
2020-10-21 07:35,165.925,165.925,165.86,165.86,1692
2020-10-21 07:36,165.85,165.85,165.62,165.625,1762
2020-10-21 07:37,165.62,165.69,165.6,165.6519,3731
2020-10-21 07:38,165.6,165.66,165.49,165.49,3780
2020-10-21 07:39,165.476,165.54,165.455,165.52,4664
2020-10-21 07:40,165.49,165.52,165.47,165.5,2632
2020-10-21 07:41,165.46,165.46,165.45,165.45,915
2020-10-21 07:42,165.42,165.43,165.34,165.42,3311
2020-10-21 07:43,165.44,165.52,165.44,165.52,2341
2020-10-21 07:44,165.5,165.5,165.45,165.466,2128
2020-10-21 07:45,165.46,165.4952,165.42,165.475,4768
2020-10-21 07:46,165.46,165.47,165.4,165.4,1375
2020-10-21 07:47,165.41,165.435,165.31,165.325,3424
2020-10-21 07:48,165.26,165.26,165.11,165.15,3841
2020-10-21 07:49,165.15,165.15,165.0573,165.0573,3515
2020-10-21 07:50,165.05,165.065,165.01,165.05,5330
2020-10-21 07:51,165.05,165.05,164.98,165.02,9115
2020-10-21 07:52,165.03,165.05,164.95,165.05,2617
2020-10-21 07:53,165.04,165.04,164.85,164.95,6360
2020-10-21 07:54,164.92,164.928,164.9,164.928,1600
2020-10-21 07:55,164.9113,164.9727,164.86,164.9727,5393
2020-10-21 07:56,164.98,165.07,164.98,165.05,11760
2020-10-21 07:57,165.03,165.03,164.79,164.89,6660
2020-10-21 07:58,164.785,164.785,164.71,164.74,1738
2020-10-21 07:59,164.72,164.77,164.59,164.63,14311
2020-10-21 08:00,164.61,164.61,164.45,164.51,5913
2020-10-21 08:01,164.49,164.52,164.475,164.475,3103
2020-10-21 08:02,164.45,164.54,164.45,164.48,4859
2020-10-21 08:03,164.46,164.47,164.39,164.47,4036
2020-10-21 08:04,164.45,164.68,164.41,164.63,6079
2020-10-21 08:05,164.625,164.625,164.55,164.61,6267
2020-10-21 08:06,164.592,164.61,164.55,164.59,3694
2020-10-21 08:07,164.53,164.55,164.394,164.425,5287
2020-10-21 08:08,164.4,164.42,164.11,164.23,19176
2020-10-21 08:09,164.2165,164.23,164.125,164.125,2410
2020-10-21 08:10,164.05,164.14,164.03,164.09,8516
2020-10-21 08:11,164.048,164.1,164.03,164.09,2863
2020-10-21 08:12,164.09,164.195,163.95,164.195,16649
2020-10-21 08:13,164.16,164.19,163.95,163.95,6087
2020-10-21 08:14,164,164.08,163.67,164.02,22291
2020-10-21 08:15,164.04,164.04,163.89,163.9302,6088
2020-10-21 08:16,163.89,163.954,163.78,163.954,3863
2020-10-21 08:17,163.91,163.93,163.8,163.91,3417
2020-10-21 08:18,163.883,164.05,163.85,163.96,4409
2020-10-21 08:19,163.9439,163.9439,163.79,163.79,3735
2020-10-21 08:20,163.79,163.82,163.7005,163.7005,6043
2020-10-21 08:21,163.6447,163.65,163.485,163.485,7059
2020-10-21 08:22,163.42,163.43,163.33,163.36,18985
2020-10-21 08:23,163.3472,163.3472,163.17,163.33,12330
2020-10-21 08:24,163.31,163.32,163.13,163.31,7785
2020-10-21 08:25,163.27,163.31,163.1867,163.24,4954
2020-10-21 08:26,163.265,163.27,163.25,163.26,1268
2020-10-21 08:27,163.24,163.44,163.205,163.415,5624
2020-10-21 08:28,163.39,163.5,163.37,163.43,4840
2020-10-21 08:29,163.46,163.58,163.46,163.58,2544
2020-10-21 08:30,163.58,163.94,163.58,163.94,8613
2020-10-21 08:31,163.89,163.97,163.81,163.97,5278
2020-10-21 08:32,163.92,164.07,163.87,163.95,15288
2020-10-21 08:33,163.97,164.125,163.935,164.125,5034
2020-10-21 08:34,164.16,164.36,164.1509,164.32,9951
2020-10-21 08:35,164.33,164.39,164.29,164.3345,2741
2020-10-21 08:36,164.34,164.6,164.34,164.6,11285
2020-10-21 08:37,164.6,164.61,164.5,164.5,3171
2020-10-21 08:38,164.47,164.47,164.38,164.38,2100
2020-10-21 08:39,164.37,164.38,164.28,164.28,1718
2020-10-21 08:40,164.28,164.33,164.255,164.29,3306
2020-10-21 08:41,164.31,164.33,164.25,164.33,2254
2020-10-21 08:42,164.27,164.28,164.15,164.15,771
2020-10-21 08:43,164.22,164.26,164.195,164.26,3172
2020-10-21 08:44,164.29,164.29,164.22,164.255,3377
2020-10-21 08:45,164.23,164.23,164.17,164.17,1025
2020-10-21 08:46,164.14,164.17,164.14,164.15,1628
2020-10-21 08:47,164.16,164.24,164.16,164.24,2360
2020-10-21 08:48,164.18,164.18,164.14,164.162,1421
2020-10-21 08:49,164.16,164.2,164.15,164.15,1240
2020-10-21 08:50,164.15,164.18,164.15,164.18,762
2020-10-21 08:51,164.15,164.16,164.08,164.09,1223
2020-10-21 08:52,164.15,164.19,164.13,164.13,2709
2020-10-21 08:53,164.12,164.18,164.12,164.175,1655
2020-10-21 08:54,164.16,164.16,164.07,164.1,1791
2020-10-21 08:55,164.12,164.12,163.9434,163.9434,2906
2020-10-21 08:56,163.99,163.99,163.84,163.86,5401
2020-10-21 08:57,163.89,163.91,163.79,163.79,3412
2020-10-21 08:58,163.78,163.7831,163.38,163.4576,15086
2020-10-21 08:59,163.47,163.54,163.4401,163.49,4262
2020-10-21 09:00,163.52,163.6,163.51,163.58,4981
2020-10-21 09:01,163.59,163.662,163.51,163.52,7546
2020-10-21 09:02,163.5601,163.5601,163.51,163.52,5733
2020-10-21 09:03,163.545,163.5536,163.52,163.5536,2484
2020-10-21 09:04,163.54,163.65,163.54,163.64,1170
2020-10-21 09:05,163.62,163.62,163.56,163.61,2453
2020-10-21 09:06,163.625,163.625,163.57,163.6,2776
2020-10-21 09:07,163.64,163.7699,163.55,163.57,11464
2020-10-21 09:08,163.54,163.59,163.39,163.575,20737
2020-10-21 09:09,163.56,163.58,163.5532,163.5532,2741
2020-10-21 09:10,163.47,163.484,163.37,163.4,3600
2020-10-21 09:11,163.32,163.41,163.3,163.335,4298
2020-10-21 09:12,163.35,163.37,163.3,163.31,5223
2020-10-21 09:13,163.34,163.46,163.34,163.43,4421
2020-10-21 09:14,163.44,163.48,163.39,163.39,6790
2020-10-21 09:15,163.4,163.505,163.4,163.41,6007
2020-10-21 09:16,163.41,163.42,163.3,163.38,14125
2020-10-21 09:17,163.39,163.45,163.29,163.29,3637
2020-10-21 09:18,163.29,163.31,163.25,163.31,3246
2020-10-21 09:19,163.295,163.295,163.11,163.13,7843
2020-10-21 09:20,163.105,163.58,163.02,163.43,21360
2020-10-21 09:21,163.51,164.2783,163.4,164.22,18595
2020-10-21 09:22,164.25,164.5952,164.25,164.55,4476
2020-10-21 09:23,164.41,164.44,164.3,164.43,5584
2020-10-21 09:24,164.425,164.425,164.31,164.31,3248
2020-10-21 09:25,164.29,164.35,164.24,164.29,2140
2020-10-21 09:26,164.24,164.32,163.91,163.91,3699
2020-10-21 09:27,163.93,163.93,163.72,163.83,5219
2020-10-21 09:28,163.83,163.88,163.75,163.76,2917
2020-10-21 09:29,163.76,163.79,163.66,163.77,3590
2020-10-21 09:30,163.79,163.89,163.705,163.705,5509
2020-10-21 09:31,163.77,163.81,163.7,163.72,3407
2020-10-21 09:32,163.72,163.72,163.59,163.59,1972
2020-10-21 09:33,163.58,163.59,163.05,163.19,20464
2020-10-21 09:34,163.15,163.17,163.13,163.13,1923
2020-10-21 09:35,163.12,163.17,162.97,163.17,10976
2020-10-21 09:36,163.1,163.1,163.01,163.1,5673
2020-10-21 09:37,163.1341,163.19,163.08,163.19,3411
2020-10-21 09:38,163.12,163.19,163.12,163.19,2061
2020-10-21 09:39,163.185,163.2087,163.14,163.175,1517
2020-10-21 09:40,163.175,163.315,163.165,163.26,4382
2020-10-21 09:41,163.295,163.35,163.295,163.35,2269
2020-10-21 09:42,163.36,163.41,163.35,163.4,7881
2020-10-21 09:43,163.395,163.64,163.395,163.64,10593
2020-10-21 09:44,163.6296,163.78,163.6,163.7707,13089
2020-10-21 09:45,163.76,163.83,163.725,163.83,3912
2020-10-21 09:46,163.83,163.895,163.81,163.87,5212
2020-10-21 09:47,163.87,163.91,163.68,163.735,14591
2020-10-21 09:48,163.71,163.71,163.5,163.5,4070
2020-10-21 09:49,163.42,163.4268,163.36,163.3917,1665
2020-10-21 09:50,163.37,163.61,163.37,163.58,3008
2020-10-21 09:51,163.6,163.76,163.6,163.76,2419
2020-10-21 09:52,163.78,163.79,163.67,163.7023,3171
2020-10-21 09:54,163.66,163.66,163.47,163.5,4161
2020-10-21 09:55,163.525,163.62,163.39,163.39,3191
2020-10-21 09:56,163.47,163.72,163.47,163.72,6384
2020-10-21 09:57,163.76,163.76,163.7085,163.74,2682
2020-10-21 09:58,163.725,163.8736,163.725,163.8736,1858
2020-10-21 09:59,163.85,163.85,163.765,163.765,1536
2020-10-21 10:00,163.83,163.8775,163.82,163.8775,1216
2020-10-21 10:01,163.86,163.94,163.86,163.87,1916
2020-10-21 10:02,163.78,163.78,163.74,163.74,1618
2020-10-21 10:03,163.74,163.8,163.74,163.79,3187
2020-10-21 10:04,163.86,164.06,163.8435,164.06,3342
2020-10-21 10:05,164.045,164.09,163.975,164.09,2127
2020-10-21 10:06,164.0494,164.0494,164.03,164.03,716
2020-10-21 10:07,163.93,163.98,163.9062,163.9148,2234
2020-10-21 10:08,163.92,163.99,163.89,163.985,2050
2020-10-21 10:09,163.96,163.96,163.83,163.85,3139
2020-10-21 10:10,163.875,163.875,163.78,163.86,1572
2020-10-21 10:11,163.95,163.95,163.91,163.91,926
2020-10-21 10:12,163.96,163.96,163.93,163.93,1085
2020-10-21 10:13,163.95,163.97,163.945,163.95,941
2020-10-21 10:14,163.9525,163.9525,163.92,163.93,1579
2020-10-21 10:15,163.93,164.04,163.93,164.03,2908
2020-10-21 10:16,164.065,164.065,163.93,163.93,1367
2020-10-21 10:17,163.9701,164.13,163.9701,164.105,3954
2020-10-21 10:18,164.11,164.21,164.11,164.21,2615
2020-10-21 10:19,164.18,164.19,164.13,164.19,1570
2020-10-21 10:20,164.135,164.135,164.05,164.06,1251
2020-10-21 10:21,164.03,164.075,164.02,164.02,1159
2020-10-21 10:22,164.01,164.05,164.01,164.0367,1144
2020-10-21 10:23,163.98,164.04,163.98,164.03,1629
2020-10-21 10:24,164.05,164.08,164.05,164.07,1194
2020-10-21 10:25,164.0358,164.0358,164.02,164.02,443
2020-10-21 10:26,164,164.05,164,164.05,1262
2020-10-21 10:27,164.03,164.05,164.02,164.05,1856
2020-10-21 10:28,164.08,164.13,164.08,164.13,2015
2020-10-21 10:29,164.12,164.12,164.0699,164.0699,1059
2020-10-21 10:30,164.08,164.1,163.99,164.1,2329
2020-10-21 10:31,164.0797,164.0824,163.98,163.98,1155
2020-10-21 10:32,163.93,163.94,163.9073,163.9263,2322
2020-10-21 10:33,163.95,164.045,163.94,164.03,1826
2020-10-21 10:34,164.03,164.035,163.97,163.97,722
2020-10-21 10:35,163.99,163.99,163.97,163.99,1078
2020-10-21 10:36,164,164.01,163.98,163.98,1001
2020-10-21 10:37,163.93,163.94,163.76,163.77,3048
2020-10-21 10:38,163.7675,163.78,163.66,163.68,5392
2020-10-21 10:39,163.66,163.66,163.59,163.615,3364
2020-10-21 10:40,163.66,163.695,163.56,163.66,8398
2020-10-21 10:41,163.665,163.665,163.64,163.64,889
2020-10-21 10:42,163.68,163.74,163.66,163.66,2350
2020-10-21 10:43,163.662,163.67,163.63,163.67,1842
2020-10-21 10:44,163.685,163.71,163.66,163.6825,2236
2020-10-21 10:45,163.66,163.66,163.59,163.62,2878
2020-10-21 10:46,163.62,163.66,163.56,163.59,2271
2020-10-21 10:47,163.64,163.66,163.62,163.65,1541
2020-10-21 10:48,163.68,163.73,163.66,163.73,1459
2020-10-21 10:49,163.71,163.73,163.69,163.73,1906
2020-10-21 10:50,163.73,164,163.73,164,3460
2020-10-21 10:51,164.05,164.05,163.94,163.9725,1551
2020-10-21 10:52,163.87,163.879,163.82,163.84,1532
2020-10-21 10:53,163.71,163.7199,163.645,163.71,3368
2020-10-21 10:54,163.69,163.73,163.69,163.73,916
2020-10-21 10:55,163.66,163.66,163.6,163.63,1142
2020-10-21 10:56,163.64,163.67,163.635,163.635,2349
2020-10-21 10:57,163.64,163.66,163.6005,163.615,1826
2020-10-21 10:58,163.615,163.64,163.615,163.64,720
2020-10-21 10:59,163.59,163.62,163.57,163.57,2957
2020-10-21 11:00,163.67,163.8,163.67,163.8,1609
2020-10-21 11:01,163.9,163.9,163.71,163.71,2109
2020-10-21 11:02,163.7114,163.775,163.67,163.67,2848
2020-10-21 11:03,163.69,163.69,163.655,163.655,353
2020-10-21 11:04,163.635,163.635,163.57,163.57,1980
2020-10-21 11:05,163.54,163.5525,163.52,163.5525,5206
2020-10-21 11:06,163.56,163.61,163.56,163.565,1765
2020-10-21 11:07,163.555,163.555,163.47,163.545,3370
2020-10-21 11:08,163.56,163.58,163.51,163.53,1782
2020-10-21 11:09,163.505,163.57,163.49,163.55,3270
2020-10-21 11:10,163.47,163.49,163.44,163.48,1977
2020-10-21 11:11,163.52,163.615,163.52,163.615,1996
2020-10-21 11:12,163.66,163.66,163.58,163.58,1135
2020-10-21 11:13,163.62,163.62,163.62,163.62,1308
2020-10-21 11:14,163.58,163.58,163.49,163.52,3133
2020-10-21 11:15,163.59,163.65,163.57,163.6196,1500
2020-10-21 11:16,163.65,163.75,163.635,163.71,4090
2020-10-21 11:17,163.68,163.68,163.5797,163.5797,1019
2020-10-21 11:18,163.61,163.61,163.52,163.61,3612
2020-10-21 11:19,163.59,163.62,163.59,163.62,699
2020-10-21 11:20,163.5709,163.5709,163.5083,163.53,1310
2020-10-21 11:21,163.52,163.52,163.455,163.49,4630
2020-10-21 11:22,163.49,163.58,163.48,163.565,2921
2020-10-21 11:23,163.58,163.58,163.58,163.58,703
2020-10-21 11:24,163.565,163.59,163.565,163.59,1732
2020-10-21 11:25,163.61,163.645,163.55,163.57,3554
2020-10-21 11:26,163.55,163.73,163.55,163.73,2585
2020-10-21 11:27,163.8,163.85,163.77,163.85,2695
2020-10-21 11:28,163.8899,163.8899,163.77,163.83,2777
2020-10-21 11:29,163.85,163.85,163.76,163.8,489
2020-10-21 11:30,163.75,163.75,163.72,163.72,1643
2020-10-21 11:31,163.685,163.79,163.66,163.79,3960
2020-10-21 11:32,163.76,163.83,163.76,163.82,2063
2020-10-21 11:33,163.83,163.87,163.83,163.87,2084
2020-10-21 11:34,163.8662,163.8662,163.79,163.79,3047
