time,open,high,low,close,volume
2020-10-16 11:02,120.18,120.23,120.12,120.1254,126214
2020-10-16 11:03,120.13,120.17,120,120.0499,194104
2020-10-16 11:04,120.04,120.04,119.875,119.9295,290314
2020-10-16 11:05,119.92,120.04,119.91,120,167043
2020-10-16 11:06,120,120.05,120,120.04,147845
2020-10-16 11:07,120.0301,120.13,120.0301,120.045,190471
2020-10-16 11:08,120.0415,120.13,120.04,120.09,81303
2020-10-16 11:09,120.09,120.0949,120.05,120.0604,93309
2020-10-16 11:10,120.07,120.09,119.98,120.0399,139189
2020-10-16 11:11,120.0352,120.13,120.03,120.105,181935
2020-10-16 11:12,120.1146,120.21,120.1,120.1843,200007
2020-10-16 11:13,120.185,120.2,120.15,120.1667,128997
2020-10-16 11:14,120.1634,120.17,120.1099,120.11,115737
2020-10-16 11:15,120.11,120.17,120.0908,120.115,102830
2020-10-16 11:16,120.12,120.14,120.07,120.11,98603
2020-10-16 11:17,120.1011,120.12,120.08,120.095,101009
2020-10-16 11:18,120.09,120.09,120.02,120.0499,104716
2020-10-16 11:19,120.045,120.0999,120.0401,120.0654,95334
2020-10-16 11:20,120.07,120.1199,120.04,120.1099,118952
2020-10-16 11:21,120.105,120.12,120.03,120.115,109431
2020-10-16 11:22,120.115,120.17,120.1,120.145,127270
2020-10-16 11:23,120.145,120.1593,120.1,120.1212,120418
2020-10-16 11:24,120.125,120.13,120.075,120.11,92630
2020-10-16 11:25,120.11,120.13,120.06,120.12,69246
2020-10-16 11:26,120.12,120.15,120.0837,120.12,80766
2020-10-16 11:27,120.12,120.175,120.1,120.163,123466
2020-10-16 11:28,120.1623,120.1908,120.11,120.171,119764
2020-10-16 11:29,120.174,120.18,120.13,120.1651,78608
2020-10-16 11:30,120.17,120.19,120.11,120.145,89809
2020-10-16 11:31,120.1493,120.86,120.13,120.19,118739
2020-10-16 11:32,120.19,120.28,120.19,120.2341,170134
2020-10-16 11:33,120.2419,120.2482,120.16,120.1934,158475
2020-10-16 11:34,120.1908,120.24,120.1799,120.19,132697
2020-10-16 11:35,120.19,120.22,120.1601,120.21,93721
2020-10-16 11:36,120.2099,120.25,120.2099,120.2282,102081
2020-10-16 11:37,120.23,120.28,120.21,120.2793,115725
2020-10-16 11:38,120.2704,120.31,120.26,120.3,161695
2020-10-16 11:39,120.295,120.36,120.29,120.325,159856
2020-10-16 11:40,120.3299,120.345,120.23,120.27,190773
2020-10-16 11:41,120.2611,120.29,120.21,120.2503,1630580.0
2020-10-16 11:42,120.2501,120.26,120.2,120.23,107136
2020-10-16 11:43,120.2392,120.24,120.2,120.24,82319
2020-10-16 11:44,120.2471,120.2999,120.245,120.28,107259
2020-10-16 11:45,120.28,120.31,120.26,120.295,116735
2020-10-16 11:46,120.3,120.3,120.26,120.29,79476
2020-10-16 11:47,120.295,120.31,120.25,120.2605,102710
2020-10-16 11:48,120.27,120.29,120.25,120.26,111640
2020-10-16 11:49,120.26,120.28,120.1801,120.21,170515
2020-10-16 11:50,120.22,120.35,120.22,120.3401,209863
2020-10-16 11:51,120.345,120.425,120.345,120.38,245147
2020-10-16 11:52,120.38,120.41,120.35,120.383,125308
2020-10-16 11:53,120.38,120.48,120.38,120.4363,237792
2020-10-16 11:54,120.435,120.495,120.43,120.485,140622
2020-10-16 11:55,120.485,120.49,120.44,120.455,138951
2020-10-16 11:56,120.46,120.5,120.445,120.5,199957
2020-10-16 11:57,120.5,120.5,120.44,120.44,135519
2020-10-16 11:58,120.4405,120.47,120.34,120.345,166114
2020-10-16 11:59,120.34,120.45,120.34,120.3902,165111
2020-10-16 12:00,120.395,120.49,120.395,120.479,123309
2020-10-16 12:01,120.47,120.4794,120.39,120.4,104538
2020-10-16 12:02,120.4,120.4099,120.12,120.1573,339578
2020-10-16 12:03,120.155,120.27,120.155,120.17,243759
2020-10-16 12:04,120.17,120.2,120.02,120.07,274258
2020-10-16 12:05,120.07,120.09,119.82,119.935,565333
2020-10-16 12:06,119.935,120.05,119.935,120.02,411778
2020-10-16 12:07,120.02,120.09,120,120.04,195164
2020-10-16 12:08,120.05,120.0877,120,120.04,202328
2020-10-16 12:09,120.04,120.05,119.94,120.0277,170095
2020-10-16 12:10,120.015,120.0285,119.94,119.95,144838
2020-10-16 12:11,119.95,120.02,119.95,120.0101,128082
2020-10-16 12:12,120.02,120.03,119.975,119.9801,118570
2020-10-16 12:13,119.9853,119.99,119.88,119.89,235101
2020-10-16 12:14,119.8851,119.9,119.755,119.795,414438
2020-10-16 12:15,119.7901,119.9199,119.77,119.905,278728
2020-10-16 12:16,119.905,120.02,119.9001,119.956,322774
2020-10-16 12:17,119.95,119.96,119.85,119.91,184278
2020-10-16 12:18,119.9,119.91,119.8602,119.896,105960
2020-10-16 12:19,119.9028,119.95,119.87,119.93,129792
2020-10-16 12:20,119.925,119.955,119.85,119.9314,188776
2020-10-16 12:21,119.93,119.94,119.865,119.8819,124113
2020-10-16 12:22,119.8899,119.8899,119.71,119.7463,370392
2020-10-16 12:23,119.76,119.805,119.74,119.77,156312
2020-10-16 12:24,119.77,119.855,119.71,119.855,220173
2020-10-16 12:25,119.855,119.86,119.7399,119.7999,154424
2020-10-16 12:26,119.795,119.92,119.78,119.9,221536
2020-10-16 12:27,119.895,119.91,119.77,119.83,181257
2020-10-16 12:28,119.83,119.93,119.82,119.9,262598
2020-10-16 12:29,119.9019,119.92,119.86,119.9077,132316
2020-10-16 12:30,119.9,119.95,119.75,119.79,323024
2020-10-16 12:31,119.79,119.84,119.715,119.7849,302421
2020-10-16 12:32,119.79,119.84,119.78,119.81,172163
2020-10-16 12:33,119.81,119.82,119.73,119.73,137887
2020-10-16 12:34,119.7349,119.75,119.6,119.6701,396344
2020-10-16 12:35,119.69,119.75,119.65,119.74,240224
2020-10-16 12:36,119.745,119.82,119.69,119.745,317860
2020-10-16 12:37,119.745,119.78,119.725,119.75,169230
2020-10-16 12:38,119.7501,119.7724,119.695,119.7,147938
2020-10-16 12:39,119.6937,119.735,119.69,119.695,147858
2020-10-16 12:40,119.69,119.69,119.565,119.5799,316033
2020-10-16 12:41,119.5706,119.6,119.445,119.51,463857
2020-10-16 12:42,119.5,119.575,119.49,119.53,265208
2020-10-16 12:43,119.54,119.59,119.53,119.565,269541
2020-10-16 12:44,119.5605,119.61,119.51,119.595,259308
2020-10-16 12:45,119.59,119.62,119.5399,119.595,246895
2020-10-16 12:46,119.5985,119.63,119.56,119.615,231339
2020-10-16 12:47,119.614,119.614,119.5,119.555,264105
2020-10-16 12:48,119.55,119.565,119.34,119.4387,597362
2020-10-16 12:49,119.435,119.47,119.4,119.41,310714
2020-10-16 12:50,119.41,119.42,119.04,119.215,910696
2020-10-16 12:51,119.22,119.27,119.09,119.1401,500332
2020-10-16 12:52,119.14,119.255,119.03,119.1428,467398
2020-10-16 12:53,119.14,119.16,119.06,119.0816,444191
2020-10-16 12:54,119.08,119.12,118.81,118.965,1142227.0
2020-10-16 12:55,118.97,119.12,118.95,118.965,661721
2020-10-16 12:56,118.96,118.97,118.87,118.885,624530
2020-10-16 12:57,118.89,119.05,118.889,119,752963
2020-10-16 12:58,119,119.04,118.92,119.039,709677
2020-10-16 12:59,119.0359,119.12,118.94,118.96,1561206.0
2020-10-19 06:30,119.96,120.1,119.625,119.7147,1690181.0
2020-10-19 06:31,119.72,119.74,119.4624,119.5339,618109
2020-10-19 06:32,119.55,119.59,119.34,119.5885,570551
2020-10-19 06:33,119.59,119.87,119.53,119.86,591733
2020-10-19 06:34,119.85,120.17,119.64,120.15,691013
2020-10-19 06:35,120.165,120.419,120.16,120.3001,705231
2020-10-19 06:36,120.3,120.3,120.02,120.12,436154
2020-10-19 06:37,120.125,120.15,119.9301,120,379989
2020-10-19 06:38,120,120.1,119.93,119.965,391867
2020-10-19 06:39,119.96,120.01,119.71,119.8941,521845
2020-10-19 06:40,119.895,120.06,119.84,119.892,374606
2020-10-19 06:41,119.88,120.01,119.83,119.875,310060
2020-10-19 06:42,119.875,119.91,119.78,119.8299,280664
2020-10-19 06:43,119.83,120.05,119.8,119.9716,367639
2020-10-19 06:44,119.975,120.185,119.94,120.145,568363
2020-10-19 06:45,120.15,120.3,120,120.09,499429
2020-10-19 06:46,120.0967,120.11,120,120.01,250038
2020-10-19 06:47,120.03,120.24,120.02,120.1722,310659
2020-10-19 06:48,120.175,120.26,120.12,120.15,332011
2020-10-19 06:49,120.15,120.15,119.9401,120.02,398777
2020-10-19 06:50,120.03,120.04,119.73,119.8699,458362
2020-10-19 06:51,119.865,119.91,119.78,119.8,213902
2020-10-19 06:52,119.8,119.87,119.68,119.81,268962
2020-10-19 06:53,119.8083,119.82,119.71,119.766,169120
2020-10-19 06:54,119.77,119.78,119.47,119.56,529902
2020-10-19 06:55,119.5601,119.66,119.44,119.45,328494
2020-10-19 06:56,119.455,119.63,119.38,119.6001,267665
2020-10-19 06:57,119.6083,119.72,119.6,119.6685,238112
2020-10-19 06:58,119.66,119.66,119.52,119.5957,191428
2020-10-19 06:59,119.59,119.74,119.515,119.545,261725
2020-10-19 07:00,119.54,119.561,119.35,119.5042,345891
2020-10-19 07:01,119.52,119.55,119.35,119.4001,281309
2020-10-19 07:02,119.3918,119.4,119.26,119.35,354739
2020-10-19 07:03,119.345,119.48,119.34,119.43,326035
2020-10-19 07:04,119.44,119.58,119.4301,119.5156,262066
2020-10-19 07:05,119.5285,119.5285,119.3501,119.42,228100
2020-10-19 07:06,119.427,119.4677,119.28,119.3759,290972
2020-10-19 07:07,119.3704,119.3799,119.17,119.249,406712
2020-10-19 07:08,119.24,119.24,119.13,119.16,351886
2020-10-19 07:09,119.1699,119.1699,118.93,118.9845,794088
2020-10-19 07:10,118.9801,119.11,118.96,119,473056
2020-10-19 07:11,119,119.01,118.79,118.9025,558392
2020-10-19 07:12,118.8979,119.15,118.8901,119.09,436349
2020-10-19 07:13,119.1,119.29,119,119.27,403382
2020-10-19 07:14,119.27,119.32,119.18,119.225,309321
2020-10-19 07:15,119.22,119.345,119.15,119.3272,293363
2020-10-19 07:16,119.33,119.4,119.23,119.3708,384389
2020-10-19 07:17,119.37,119.37,119.25,119.305,210499
2020-10-19 07:18,119.3,119.35,119.2,119.31,295096
2020-10-19 07:19,119.32,119.3799,119.14,119.17,296930
2020-10-19 07:20,119.17,119.2799,119.06,119.1677,237183
2020-10-19 07:21,119.165,119.34,119.16,119.2099,233916
2020-10-19 07:22,119.2065,119.35,119.1828,119.285,158896
2020-10-19 07:23,119.2999,119.32,119.14,119.2898,241065
2020-10-19 07:24,119.29,119.31,119.19,119.245,136931
2020-10-19 07:25,119.24,119.43,119.22,119.4101,350053
2020-10-19 07:26,119.4,119.49,119.3601,119.465,223396
2020-10-19 07:27,119.46,119.5,119.39,119.44,235503
2020-10-19 07:28,119.4472,119.585,119.4472,119.49,252741
2020-10-19 07:29,119.49,119.55,119.46,119.4934,220425
2020-10-19 07:30,119.495,119.5108,119.33,119.42,285312
2020-10-19 07:31,119.425,119.425,119.28,119.36,193893
2020-10-19 07:32,119.3662,119.38,119.18,119.1852,216896
2020-10-19 07:33,119.1849,119.19,119.07,119.081,316886
2020-10-19 07:34,119.08,119.085,118.9,119.005,390309
2020-10-19 07:35,119,119,118.83,118.845,354443
2020-10-19 07:36,118.85,118.85,118.7,118.7575,615105
2020-10-19 07:37,118.75,118.75,118.39,118.51,697836
2020-10-19 07:38,118.5321,118.61,118.3,118.39,479070
2020-10-19 07:39,118.38,118.65,118.28,118.5927,561141
2020-10-19 07:40,118.59,118.7,118.49,118.6461,551374
2020-10-19 07:41,118.64,118.74,118.47,118.695,353750
2020-10-19 07:42,118.69,118.76,118.63,118.6934,227635
2020-10-19 07:43,118.69,118.6999,118.6,118.6399,216721
2020-10-19 07:44,118.6347,118.65,118.35,118.3699,322088
2020-10-19 07:45,118.37,118.56,118.17,118.49,601207
2020-10-19 07:46,118.5,118.78,118.45,118.63,363216
2020-10-19 07:47,118.62,118.63,118.36,118.4001,265648
2020-10-19 07:48,118.4,118.75,118.4,118.68,318699
2020-10-19 07:49,118.68,118.78,118.59,118.685,267965
2020-10-19 07:50,118.68,118.82,118.5201,118.81,389730
2020-10-19 07:51,118.8199,118.8199,118.62,118.7,195422
2020-10-19 07:52,118.7,118.7,118.4728,118.61,263537
2020-10-19 07:53,118.605,118.7399,118.55,118.6915,222036
2020-10-19 07:54,118.705,118.87,118.5599,118.56,278286
2020-10-19 07:55,118.558,118.81,118.41,118.731,335752
2020-10-19 07:56,118.72,118.78,118.64,118.72,165141
2020-10-19 07:57,118.7,118.87,118.67,118.795,250826
2020-10-19 07:58,118.79,118.89,118.78,118.87,221140
2020-10-19 07:59,118.89,118.91,118.79,118.865,220331
2020-10-19 08:00,118.865,119,118.78,119,327568
2020-10-19 08:01,118.99,119.1293,118.95,119.1197,339982
2020-10-19 08:02,119.11,119.1199,119.01,119.04,317925
2020-10-19 08:03,119.03,119.1,118.97,119.05,229137
2020-10-19 08:04,119.042,119.21,119.02,119.205,250388
2020-10-19 08:05,119.2,119.26,119.12,119.22,290324
2020-10-19 08:06,119.22,119.4,119.0699,119.33,402498
2020-10-19 08:07,119.32,119.3585,119.2,119.2084,202252
2020-10-19 08:08,119.21,119.3,119.21,119.24,211881
2020-10-19 08:09,119.24,119.32,119.2,119.315,230561
2020-10-19 08:10,119.3103,119.46,119.2708,119.425,286437
2020-10-19 08:11,119.425,119.49,119.365,119.41,186570
2020-10-19 08:12,119.41,119.47,119.4,119.4698,142945
2020-10-19 08:13,119.47,119.5,119.4208,119.465,219544
2020-10-19 08:14,119.465,119.55,119.38,119.5301,332938
2020-10-19 08:15,119.54,119.56,119.44,119.4499,216227
2020-10-19 08:16,119.45,119.56,119.39,119.555,316059
2020-10-19 08:17,119.55,119.7,119.52,119.54,410037
2020-10-19 08:18,119.54,119.55,119.42,119.44,216746
2020-10-19 08:19,119.447,119.46,119.32,119.3215,240811
2020-10-19 08:20,119.33,119.38,119.16,119.295,436800
2020-10-19 08:21,119.29,119.3885,119.24,119.2538,224035
2020-10-19 08:22,119.26,119.32,119.12,119.12,245992
2020-10-19 08:23,119.12,119.12,118.9,118.95,511005
2020-10-19 08:24,118.94,119.04,118.91,119.005,309316
2020-10-19 08:25,119.005,119.08,118.8775,119.06,320299
2020-10-19 08:26,119.065,119.1402,118.99,119.075,191454
2020-10-19 08:27,119.07,119.11,118.99,119.0199,193119
2020-10-19 08:28,119.02,119.06,118.99,119.05,140488
2020-10-19 08:29,119.05,119.1793,119.045,119.12,224174
2020-10-19 08:30,119.11,119.27,119.1,119.2,353486
2020-10-19 08:31,119.205,119.205,119.1,119.13,180568
2020-10-19 08:32,119.125,119.1398,119.05,119.105,161959
2020-10-19 08:33,119.1001,119.18,119.0403,119.17,151739
2020-10-19 08:34,119.165,119.21,119.13,119.14,177977
2020-10-19 08:35,119.1313,119.38,119.124,119.2695,266844
2020-10-19 08:36,119.2693,119.35,119.2508,119.305,166955
2020-10-19 08:37,119.3071,119.39,119.25,119.38,157682
2020-10-19 08:38,119.36,119.38,119.295,119.33,141793
2020-10-19 08:39,119.33,119.36,119.27,119.34,97175
2020-10-19 08:40,119.33,119.4293,119.32,119.425,129413
2020-10-19 08:41,119.425,119.51,119.38,119.39,213857
2020-10-19 08:42,119.39,119.41,119.3148,119.34,134862
2020-10-19 08:43,119.3403,119.35,119.16,119.2101,261627
2020-10-19 08:44,119.22,119.24,119.14,119.2,178943
2020-10-19 08:45,119.19,119.22,119.07,119.13,180599
2020-10-19 08:46,119.14,119.225,119.1393,119.2,96997
2020-10-19 08:47,119.2,119.3139,119.1312,119.1448,213252
2020-10-19 08:48,119.14,119.23,119.14,119.165,117606
2020-10-19 08:49,119.17,119.2,119.02,119.05,187221
2020-10-19 08:50,119.05,119.1199,118.92,119.1005,307399
2020-10-19 08:51,119.1099,119.1099,119.03,119.05,118839
2020-10-19 08:52,119.05,119.09,119.02,119.0501,98288
2020-10-19 08:53,119.055,119.07,118.98,119,118343
2020-10-19 08:54,118.99,119.01,118.87,118.93,204278
2020-10-19 08:55,118.93,118.99,118.88,118.985,223766
2020-10-19 08:56,118.99,119.04,118.91,118.92,181056
2020-10-19 08:57,118.9208,118.9231,118.82,118.85,214052
2020-10-19 08:58,118.8536,118.91,118.77,118.786,181871
2020-10-19 08:59,118.785,118.82,118.73,118.76,179514
2020-10-19 09:00,118.765,118.86,118.7,118.805,217396
2020-10-19 09:01,118.8,118.81,118.6501,118.68,224607
2020-10-19 09:02,118.67,118.67,118.55,118.63,240129
2020-10-19 09:03,118.63,118.9,118.6236,118.84,351585
2020-10-19 09:04,118.84,118.92,118.7593,118.7785,227239
2020-10-19 09:05,118.76,118.77,118.49,118.53,411012
2020-10-19 09:06,118.53,118.705,118.4004,118.67,338469
2020-10-19 09:07,118.67,118.9,118.65,118.857,276254
2020-10-19 09:08,118.856,118.8593,118.76,118.81,232295
2020-10-19 09:09,118.7965,118.88,118.7308,118.7642,164937
2020-10-19 09:10,118.765,118.88,118.72,118.805,161224
2020-10-19 09:11,118.81,118.84,118.67,118.7201,198852
2020-10-19 09:12,118.7388,118.75,118.63,118.67,204298
2020-10-19 09:13,118.68,118.73,118.49,118.595,312368
2020-10-19 09:14,118.5979,118.65,118.55,118.6,163044
2020-10-19 09:15,118.585,118.67,118.5395,118.64,168416
2020-10-19 09:16,118.645,118.81,118.6405,118.71,211448
2020-10-19 09:17,118.6952,118.6952,118.5367,118.65,171439
2020-10-19 09:18,118.645,118.669,118.5701,118.61,105305
2020-10-19 09:19,118.62,118.735,118.6,118.62,134931
2020-10-19 09:20,118.6399,118.72,118.6269,118.7,91173
2020-10-19 09:21,118.69,118.7,118.45,118.465,302201
2020-10-19 09:22,118.47,118.61,118.46,118.57,156869
2020-10-19 09:23,118.5708,118.6899,118.5615,118.63,131192
2020-10-19 09:24,118.6253,118.7,118.5848,118.695,335474
2020-10-19 09:25,118.685,118.695,118.56,118.61,171880
2020-10-19 09:26,118.6201,118.686,118.56,118.63,151287
2020-10-19 09:27,118.64,118.84,118.64,118.8025,232268
2020-10-19 09:28,118.8025,118.8999,118.8,118.8408,168818
2020-10-19 09:29,118.84,118.85,118.79,118.815,89625
2020-10-19 09:30,118.8,118.93,118.78,118.87,193601
2020-10-19 09:31,118.88,118.93,118.81,118.8699,136683
2020-10-19 09:32,118.865,118.95,118.86,118.9024,106332
2020-10-19 09:33,118.905,118.99,118.86,118.96,176672
2020-10-19 09:34,118.965,118.9699,118.83,118.8801,120393
2020-10-19 09:35,118.88,118.99,118.85,118.9805,176890
2020-10-19 09:36,118.98,119.0993,118.98,119.0863,294775
2020-10-19 09:37,119.0701,119.14,119.02,119.04,175299
2020-10-19 09:38,119.04,119.04,118.92,118.96,193430
2020-10-19 09:39,118.965,118.98,118.87,118.9399,144909
2020-10-19 09:40,118.93,119.04,118.905,119.0054,134018
2020-10-19 09:41,119,119.01,118.89,118.94,161292
2020-10-19 09:42,118.94,119,118.925,119,125409
2020-10-19 09:43,119.005,119.07,118.99,119.0185,186851
2020-10-19 09:44,119.01,119.0285,118.96,119.0003,109708
2020-10-19 09:45,118.99,119.04,118.88,118.92,167463
2020-10-19 09:46,118.92,118.99,118.91,118.9382,127939
2020-10-19 09:47,118.94,119,118.92,118.9331,93644
2020-10-19 09:48,118.9385,119.04,118.92,119.0215,82416
2020-10-19 09:49,119.015,119.04,118.96,118.974,91300
2020-10-19 09:50,118.98,119.12,118.94,119.01,220731
2020-10-19 09:51,119.01,119.01,118.78,118.79,218518
2020-10-19 09:52,118.7996,118.9,118.78,118.85,140229
2020-10-19 09:53,118.855,118.925,118.82,118.83,125670
2020-10-19 09:54,118.84,118.88,118.72,118.7291,149856
2020-10-19 09:55,118.7299,118.84,118.7,118.81,211806
2020-10-19 09:56,118.81,118.87,118.77,118.82,122070
2020-10-19 09:57,118.83,118.94,118.83,118.8692,126853
2020-10-19 09:58,118.8661,118.89,118.83,118.84,98383
2020-10-19 09:59,118.84,118.84,118.72,118.77,180775
2020-10-19 10:00,118.765,118.85,118.765,118.8494,121702
2020-10-19 10:01,118.845,118.8899,118.65,118.6561,182388
2020-10-19 10:02,118.655,118.705,118.61,118.67,174583
2020-10-19 10:03,118.67,118.755,118.67,118.7498,78005
2020-10-19 10:04,118.7499,118.7499,118.63,118.6399,127107
2020-10-19 10:05,118.6399,118.7177,118.585,118.71,167114
2020-10-19 10:06,118.7096,118.75,118.68,118.74,95510
2020-10-19 10:07,118.7483,118.75,118.677,118.7038,65624
2020-10-19 10:08,118.7,118.78,118.66,118.68,106773
2020-10-19 10:09,118.685,118.695,118.6401,118.6515,83499
2020-10-19 10:10,118.67,118.8271,118.64,118.7893,205326
2020-10-19 10:11,118.785,118.82,118.74,118.7767,133986
2020-10-19 10:12,118.775,118.83,118.735,118.765,102054
2020-10-19 10:13,118.75,118.7877,118.73,118.77,73803
2020-10-19 10:14,118.765,118.8,118.75,118.77,70311
2020-10-19 10:15,118.77,118.84,118.735,118.79,153261
2020-10-19 10:16,118.795,118.85,118.7604,118.78,114972
2020-10-19 10:17,118.78,118.85,118.7696,118.8199,84243
2020-10-19 10:18,118.82,118.8465,118.775,118.805,103119
2020-10-19 10:19,118.805,118.81,118.75,118.81,69253
2020-10-19 10:20,118.81,118.95,118.8001,118.92,204184
2020-10-19 10:21,118.9203,118.97,118.88,118.9385,149223
2020-10-19 10:22,118.9303,118.96,118.9,118.9136,108736
2020-10-19 10:23,118.9101,118.92,118.85,118.89,123532
2020-10-19 10:24,118.8859,118.9,118.77,118.83,148213
2020-10-19 10:25,118.8378,118.86,118.67,118.69,179607
2020-10-19 10:26,118.7,118.76,118.6743,118.72,138566
2020-10-19 10:27,118.7227,118.775,118.71,118.757,90947
2020-10-19 10:28,118.7608,118.78,118.72,118.73,67535
2020-10-19 10:29,118.73,118.74,118.69,118.7,68088
2020-10-19 10:30,118.7,118.75,118.64,118.665,116302
2020-10-19 10:31,118.67,118.71,118.6699,118.675,86680
2020-10-19 10:32,118.673,118.69,118.525,118.553,212644
2020-10-19 10:33,118.555,118.5793,118.5,118.545,159641
2020-10-19 10:34,118.55,118.5799,118.45,118.54,306646
2020-10-19 10:35,118.55,118.59,118.52,118.58,166084
2020-10-19 10:36,118.5708,118.62,118.52,118.535,187220
2020-10-19 10:37,118.54,118.57,118.4901,118.5353,102418
2020-10-19 10:38,118.5305,118.5778,118.5,118.52,143505
