time,open,high,low,close,volume
2020-11-12 11:33,266.1699,266.1699,265.735,265.755,2149
2020-11-12 11:34,265.74,265.76,265.68,265.6875,1904
2020-11-12 11:35,265.64,265.83,265.56,265.83,3846
2020-11-12 11:36,266.0287,266.06,265.9906,265.9906,832
2020-11-12 11:37,265.94,265.94,265.74,265.74,1506
2020-11-12 11:38,265.685,265.87,265.66,265.73,2368
2020-11-12 11:39,265.73,265.73,265.57,265.64,2458
2020-11-12 11:40,265.54,265.61,265.5,265.61,4309
2020-11-12 11:41,265.46,265.59,265.34,265.49,5458
2020-11-12 11:42,265.49,265.51,265.33,265.33,2370
2020-11-12 11:43,265.29,265.48,264.95,265.11,26254
2020-11-12 11:44,265.22,265.4034,265.08,265.16,6577
2020-11-12 11:45,265.15,265.45,265.145,265.145,2552
2020-11-12 11:46,265.14,265.32,265.1075,265.32,4402
2020-11-12 11:47,265.215,265.32,265.21,265.28,4627
2020-11-12 11:48,265.13,265.33,265.13,265.2407,10913
2020-11-12 11:49,265.28,265.45,265.02,265.09,7114
2020-11-12 11:50,265.09,265.16,265,265,16419
2020-11-12 11:51,265.04,265.04,264.78,264.86,7498
2020-11-12 11:52,264.8658,265,264.86,264.92,2626
2020-11-12 11:53,264.96,264.98,264.55,264.68,3980
2020-11-12 11:54,264.8,264.9223,264.69,264.85,1054
2020-11-12 11:55,264.8,264.95,264.645,264.775,9403
2020-11-12 11:56,264.64,264.64,264.4611,264.47,1179
2020-11-12 11:57,264.43,264.69,264.35,264.4,7924
2020-11-12 11:58,264.45,264.49,264.2701,264.45,8027
2020-11-12 11:59,264.4701,264.5642,264.4,264.455,6627
2020-11-12 12:00,264.41,264.695,264.37,264.695,4743
2020-11-12 12:01,264.655,264.7,264.415,264.54,6251
2020-11-12 12:02,264.622,264.63,264.57,264.62,2171
2020-11-12 12:03,264.5,264.61,264.46,264.525,3791
2020-11-12 12:04,264.475,264.52,264.2801,264.375,1882
2020-11-12 12:05,264.28,264.37,264.175,264.37,4373
2020-11-12 12:06,264.29,264.4,264.19,264.4,2699
2020-11-12 12:07,264.3475,264.4,264.19,264.23,3367
2020-11-12 12:08,264.18,264.24,263.99,264.24,8945
2020-11-12 12:09,264.26,264.43,264.24,264.43,1822
2020-11-12 12:10,264.475,265,264.475,265,3691
2020-11-12 12:11,264.8315,264.93,264.77,264.88,2839
2020-11-12 12:12,264.72,264.72,264.55,264.71,2746
2020-11-12 12:13,264.73,264.91,264.73,264.8073,1432
2020-11-12 12:14,264.81,264.85,264.69,264.85,1104
2020-11-12 12:15,264.81,264.81,264.675,264.7075,2394
2020-11-12 12:16,264.7044,265.065,264.7044,264.98,7895
2020-11-12 12:17,264.91,265.35,264.91,265.3386,1601
2020-11-12 12:18,265.3984,265.3984,265.25,265.2981,1265
2020-11-12 12:19,265.26,265.38,265.11,265.352,5938
2020-11-12 12:20,265.44,265.44,265.26,265.36,4251
2020-11-12 12:21,265.47,265.56,265.1355,265.2,2884
2020-11-12 12:22,265.15,265.22,265.069,265.22,2147
2020-11-12 12:23,265.2052,265.31,265.19,265.31,1534
2020-11-12 12:24,265.31,265.4135,265.18,265.18,3782
2020-11-12 12:25,265.315,265.315,265.23,265.31,2247
2020-11-12 12:26,265.155,265.22,265.02,265.11,8542
2020-11-12 12:27,265.17,265.4,265.17,265.209,1407
2020-11-12 12:28,265.28,265.36,265.13,265.13,2338
2020-11-12 12:29,265.23,265.241,265.1,265.19,3830
2020-11-12 12:30,265.17,265.21,264.72,264.72,8142
2020-11-12 12:31,264.79,264.79,264.6237,264.78,5454
2020-11-12 12:32,264.745,265.09,264.63,264.99,4642
2020-11-12 12:33,264.99,265.09,264.95,265.035,4298
2020-11-12 12:34,264.95,264.965,264.87,264.9,1926
2020-11-12 12:35,264.83,264.95,264.83,264.9,1698
2020-11-12 12:36,264.88,265.06,264.825,265.02,5216
2020-11-12 12:37,265.02,265.16,264.95,264.95,4282
2020-11-12 12:38,264.94,264.94,264.53,264.88,5628
2020-11-12 12:39,264.875,265.36,264.875,265.36,3684
2020-11-12 12:40,265.31,265.52,265.31,265.51,4732
2020-11-12 12:41,265.6,265.6,265.33,265.47,4969
2020-11-12 12:42,265.4975,265.4975,265.31,265.435,3860
2020-11-12 12:43,265.56,265.64,265.49,265.5,2333
2020-11-12 12:44,265.52,265.615,265.44,265.5,4364
2020-11-12 12:45,265.55,265.64,265.3425,265.505,7183
2020-11-12 12:46,265.6,265.6,265.39,265.47,3794
2020-11-12 12:47,265.37,265.4975,265.3101,265.43,7762
2020-11-12 12:48,265.445,265.51,265.26,265.34,8454
2020-11-12 12:49,265.41,265.92,265.41,265.86,7820
2020-11-12 12:50,265.915,266.25,265.83,266.24,7432
2020-11-12 12:51,266.31,266.37,266.04,266.04,7470
2020-11-12 12:52,265.91,266.12,265.86,265.98,6212
2020-11-12 12:53,266.24,266.275,266.11,266.21,4202
2020-11-12 12:54,266.092,266.6,266.092,266.57,9279
2020-11-12 12:55,266.59,266.59,266.36,266.38,7265
2020-11-12 12:56,266.42,266.5,266.25,266.25,10767
2020-11-12 12:57,266.27,266.64,266.2079,266.54,16912
2020-11-12 12:58,266.59,266.83,266.5,266.83,13421
2020-11-12 12:59,266.84,267.28,266.75,267.16,35140
2020-11-13 06:30,267.99,269.16,267.99,268.73,45083
2020-11-13 06:31,268.1022,268.705,268.1022,268.345,3932
2020-11-13 06:32,268.65,268.65,268,268.5,3201
2020-11-13 06:33,268.375,269.2156,268.375,269.2156,4978
2020-11-13 06:34,269.19,269.44,268.995,268.995,3248
2020-11-13 06:35,268.96,269.135,268.69,268.9,2867
2020-11-13 06:36,268.92,268.96,268.69,268.95,2140
2020-11-13 06:37,269.4,270.21,269.22,270.01,11388
2020-11-13 06:38,270.205,270.3737,269.8452,269.8452,2969
2020-11-13 06:39,270.04,270.11,269.786,269.9217,2968
2020-11-13 06:40,269.804,269.95,269.62,269.64,3769
2020-11-13 06:41,269.53,270.2,269.53,269.9673,16282
2020-11-13 06:42,269.955,270.25,269.955,270.07,2130
2020-11-13 06:43,269.8,269.8,269.58,269.58,912
2020-11-13 06:44,269.995,270.69,269.88,270.69,10873
2020-11-13 06:45,270.67,270.67,270.215,270.29,7374
2020-11-13 06:46,270.63,270.98,270.5,270.95,7223
2020-11-13 06:47,270.97,271.33,270.9239,271.21,15447
2020-11-13 06:48,271.28,271.68,271.11,271.68,5389
2020-11-13 06:49,271.7,271.9074,271.55,271.9074,4795
2020-11-13 06:50,271.95,272.34,271.6951,272.19,16099
2020-11-13 06:51,272.06,272.45,272.0154,272.2232,4815
2020-11-13 06:52,272.2994,272.35,271.45,271.71,9897
2020-11-13 06:53,271.9482,272.1136,271.9482,271.95,2484
2020-11-13 06:54,271.8931,271.895,271.4379,271.585,5107
2020-11-13 06:55,271.6,271.99,271.6,271.93,3517
2020-11-13 06:56,272,272.19,272,272.02,5792
2020-11-13 06:57,272,272.22,271.8611,272.1712,2943
2020-11-13 06:58,272.01,272.3999,272.01,272.3843,2795
2020-11-13 06:59,272.4,272.65,272.25,272.65,12095
2020-11-13 07:00,272.69,272.85,272.37,272.37,5782
2020-11-13 07:01,272.435,272.7767,272.35,272.7767,5021
2020-11-13 07:02,272.72,272.72,272.3979,272.55,2301
2020-11-13 07:03,272.2168,272.49,272.0801,272.49,13454
2020-11-13 07:04,272.455,272.55,272.22,272.2779,5740
2020-11-13 07:05,272.295,272.425,272.095,272.425,2602
2020-11-13 07:06,272.47,272.71,272.41,272.6477,3727
2020-11-13 07:07,272.75,273,272.75,272.96,12356
2020-11-13 07:08,272.91,273.38,272.81,273.315,11060
2020-11-13 07:09,273.315,273.37,272.74,273.36,10378
2020-11-13 07:10,273.2905,273.37,272.99,272.99,4687
2020-11-13 07:11,272.73,272.95,272.51,272.95,8957
2020-11-13 07:12,272.9742,273.2,272.75,273.2,6586
2020-11-13 07:13,273.3,273.45,272.58,272.749,6345
2020-11-13 07:14,272.79,273.0379,272.69,273.01,5146
2020-11-13 07:15,273,273.07,272.77,272.77,3067
2020-11-13 07:16,272.75,272.86,272.52,272.55,8323
2020-11-13 07:17,272.53,272.66,272,272.06,19017
2020-11-13 07:18,271.9613,272.155,271.76,271.76,3874
2020-11-13 07:19,271.7673,272.3607,271.56,272.12,7760
2020-11-13 07:20,271.955,271.955,271.721,271.8871,2472
2020-11-13 07:21,271.865,272.19,271.845,272.0546,5325
2020-11-13 07:22,271.8864,272.5199,271.8864,272.5199,7314
2020-11-13 07:23,272.325,272.418,272.2834,272.31,3431
2020-11-13 07:24,272.34,272.43,272.27,272.43,3305
2020-11-13 07:25,272.465,272.73,272.46,272.73,2898
2020-11-13 07:26,272.74,273.1,272.7257,273.01,5410
2020-11-13 07:27,273.145,273.145,272.92,273,3152
2020-11-13 07:28,273.1,273.3,273.1,273.2,3385
2020-11-13 07:29,273.21,273.5,273.21,273.37,7142
2020-11-13 07:30,273.2901,273.5872,273.175,273.1827,5980
2020-11-13 07:31,273.1459,273.3,272.835,273,8129
2020-11-13 07:32,272.85,272.93,272.53,272.6904,2518
2020-11-13 07:33,272.395,272.58,272.23,272.27,5043
2020-11-13 07:34,272.2362,272.275,271.88,272.02,7791
2020-11-13 07:35,271.95,272.09,271.7,272.0141,13462
2020-11-13 07:36,272.055,272.08,271.8101,271.965,4264
2020-11-13 07:37,272.0051,272.1,271.93,271.93,3441
2020-11-13 07:38,271.82,272.1,271.81,271.96,4386
2020-11-13 07:39,272.1614,272.345,272.09,272.34,3803
2020-11-13 07:40,272.218,272.4499,272.18,272.27,2289
2020-11-13 07:41,272.45,272.5001,272.41,272.5001,2862
2020-11-13 07:42,272.705,272.735,272.29,272.55,2572
2020-11-13 07:43,272.5,272.7506,272.5,272.73,1492
2020-11-13 07:44,272.71,273.17,272.687,273,6640
2020-11-13 07:45,273.08,273.72,273.01,273.5086,10596
2020-11-13 07:46,273.5899,273.5899,272.95,272.95,3735
2020-11-13 07:47,272.8993,272.99,272.87,272.9,3052
2020-11-13 07:48,272.975,273.33,272.975,273.33,6638
2020-11-13 07:49,273.27,273.325,273,273.06,3333
2020-11-13 07:50,273,273.13,273,273.07,2654
2020-11-13 07:51,273.04,273.04,272.8,272.8,1558
2020-11-13 07:52,272.98,273.13,272.6,272.695,8707
2020-11-13 07:53,272.56,272.56,272.4762,272.4762,2858
2020-11-13 07:54,272.5,272.57,272.0595,272.0638,3428
2020-11-13 07:55,271.88,271.88,271.55,271.73,2369
2020-11-13 07:56,271.55,271.55,271.2,271.3,6946
2020-11-13 07:57,271.422,271.5785,271.11,271.47,6902
2020-11-13 07:58,271.47,271.47,271.4,271.4,929
2020-11-13 07:59,271.25,271.505,271.25,271.4,4569
2020-11-13 08:00,271.45,271.51,271.25,271.45,5944
2020-11-13 08:01,271.34,271.4,271.33,271.375,4697
2020-11-13 08:02,271.35,271.35,270.76,271,4734
2020-11-13 08:03,271.08,271.08,270.83,271.075,5180
2020-11-13 08:04,270.96,270.96,270.5496,270.5496,7751
2020-11-13 08:05,270.595,270.72,270.595,270.7,1885
2020-11-13 08:06,270.89,271.12,270.7,271.12,2387
2020-11-13 08:07,271.145,271.54,271.145,271.54,1895
2020-11-13 08:08,271.67,271.67,271.46,271.5725,3097
2020-11-13 08:09,271.43,271.485,271.23,271.27,3102
2020-11-13 08:10,271.3037,271.39,271.22,271.22,2593
2020-11-13 08:11,271.215,271.225,271.107,271.225,5611
2020-11-13 08:12,271.26,271.47,271.25,271.31,4729
2020-11-13 08:13,271.3488,271.3488,271.264,271.305,1207
2020-11-13 08:14,271.35,271.35,271.35,271.35,573
2020-11-13 08:15,271.3335,271.53,271.325,271.53,1575
2020-11-13 08:16,271.65,271.749,271.65,271.74,2041
2020-11-13 08:17,271.75,272,271.75,272,1139
2020-11-13 08:18,271.98,272.01,271.92,271.92,1951
2020-11-13 08:19,271.8571,271.8571,271.81,271.81,548
2020-11-13 08:20,271.79,271.8,271.68,271.73,1992
2020-11-13 08:21,271.52,271.58,271.44,271.5665,2842
2020-11-13 08:22,271.5,271.6955,271.5,271.6955,1406
2020-11-13 08:23,271.75,271.75,271.7057,271.7057,684
2020-11-13 08:24,271.71,271.7875,271.7,271.7875,1650
2020-11-13 08:25,271.755,271.76,271.44,271.66,4239
2020-11-13 08:26,271.94,272.15,271.94,272.15,2789
2020-11-13 08:27,272,272.237,272,272.07,5069
2020-11-13 08:28,271.89,271.92,271.89,271.92,889
2020-11-13 08:29,271.9831,272.05,271.9831,272.005,683
2020-11-13 08:30,272.18,272.18,272,272,781
2020-11-13 08:31,271.99,271.99,271.7819,271.7819,1726
2020-11-13 08:32,271.8,271.8,271.62,271.63,1507
2020-11-13 08:33,271.656,271.68,271.52,271.615,2400
2020-11-13 08:34,271.54,271.54,271.43,271.475,1672
2020-11-13 08:35,271.525,271.525,271.435,271.435,1920
2020-11-13 08:36,271.5521,271.6,271.5,271.58,967
2020-11-13 08:37,271.6,271.77,271.54,271.77,1348
2020-11-13 08:38,271.59,271.83,271.59,271.725,3520
2020-11-13 08:39,271.763,271.763,271.59,271.6503,942
2020-11-13 08:40,271.64,271.82,271.64,271.77,1947
2020-11-13 08:41,271.64,271.66,271.435,271.66,1827
2020-11-13 08:42,271.78,271.78,271.625,271.71,4442
2020-11-13 08:43,271.68,271.68,271.68,271.68,690
2020-11-13 08:44,271.58,271.59,271.45,271.45,2463
2020-11-13 08:45,271.53,271.71,271.505,271.71,1603
2020-11-13 08:46,271.815,271.82,271.56,271.56,1465
2020-11-13 08:47,271.55,271.665,271.55,271.665,634
2020-11-13 08:48,271.7,271.7,271.5758,271.6511,2108
2020-11-13 08:49,271.62,271.695,271.62,271.695,1239
2020-11-13 08:50,271.695,271.78,271.61,271.645,4644
2020-11-13 08:51,271.64,271.77,271.64,271.66,2431
2020-11-13 08:52,271.63,271.76,271.57,271.58,4394
2020-11-13 08:53,271.58,271.7,271.58,271.66,2677
2020-11-13 08:54,271.66,271.76,271.66,271.695,1118
2020-11-13 08:55,271.695,271.695,271.08,271.62,14573
2020-11-13 08:56,271.6617,271.6617,271.57,271.57,1005
2020-11-13 08:57,271.6,271.665,271.6,271.665,859
2020-11-13 08:58,271.59,271.59,271.3975,271.3975,2655
2020-11-13 08:59,271.54,271.88,271.54,271.77,2446
2020-11-13 09:00,271.96,271.96,271.95,271.96,1934
2020-11-13 09:01,271.915,271.915,271.75,271.75,1323
2020-11-13 09:02,271.795,271.85,271.695,271.7,3395
2020-11-13 09:03,271.77,271.77,271.65,271.73,1558
2020-11-13 09:04,271.735,272.2,271.735,272.2,4529
2020-11-13 09:05,272.225,272.32,272.18,272.18,4257
2020-11-13 09:06,272.13,272.13,272,272.08,1288
2020-11-13 09:07,272.25,272.25,272.0795,272.1,626
2020-11-13 09:08,272,272.03,271.975,272.03,1226
2020-11-13 09:09,272.11,272.13,272.055,272.13,808
2020-11-13 09:10,272.03,272.03,271.88,271.88,1892
2020-11-13 09:11,271.78,271.79,271.72,271.72,2260
2020-11-13 09:12,271.75,271.76,271.66,271.69,1850
2020-11-13 09:13,271.6,271.6112,271.53,271.6101,1329
2020-11-13 09:14,271.55,271.595,271.4155,271.5,4333
2020-11-13 09:15,271.47,271.53,271.47,271.52,1239
2020-11-13 09:16,271.43,271.43,271.26,271.26,914
2020-11-13 09:17,271.255,271.5368,271.255,271.5368,2470
2020-11-13 09:18,271.56,271.72,271.51,271.61,4815
2020-11-13 09:19,271.57,271.57,271.5218,271.57,536
2020-11-13 09:20,271.5,271.56,271.5,271.56,988
2020-11-13 09:21,271.56,271.56,271.38,271.38,1154
2020-11-13 09:22,271.3273,271.38,271.3273,271.365,619
2020-11-13 09:23,271.34,271.4,271.34,271.4,861
2020-11-13 09:24,271.425,271.51,271.4161,271.51,1245
2020-11-13 09:25,271.51,271.96,271.5,271.845,2961
2020-11-13 09:26,271.97,271.97,271.79,271.91,1497
2020-11-13 09:27,271.91,271.91,271.58,271.58,1890
2020-11-13 09:28,271.605,271.605,271.445,271.445,931
2020-11-13 09:29,271.345,271.345,271.345,271.345,616
2020-11-13 09:30,271.415,271.45,271.28,271.33,1807
2020-11-13 09:31,271.32,271.5843,271.32,271.5843,1980
2020-11-13 09:32,271.542,271.62,271.46,271.615,19998
2020-11-13 09:33,271.615,271.68,271.615,271.615,865
2020-11-13 09:34,271.63,271.6542,271.63,271.6542,541
2020-11-13 09:35,271.64,271.64,271.52,271.63,1235
2020-11-13 09:36,271.6279,271.6426,271.56,271.56,755
2020-11-13 09:37,271.69,271.71,271.68,271.71,1261
2020-11-13 09:38,271.74,271.8,271.67,271.8,2105
2020-11-13 09:39,271.99,272,271.95,271.95,1090
2020-11-13 09:40,271.96,272.106,271.9582,272.0238,1612
2020-11-13 09:41,271.97,272.105,271.97,272.105,1371
2020-11-13 09:42,272.05,272.1,272.05,272.06,1060
2020-11-13 09:43,271.96,271.96,271.9,271.9,1164
2020-11-13 09:44,271.83,271.83,271.72,271.72,806
2020-11-13 09:45,271.67,271.7747,271.67,271.7747,1178
2020-11-13 09:46,271.8199,271.82,271.8199,271.82,1868
2020-11-13 09:47,271.86,271.86,271.7401,271.7401,1453
2020-11-13 09:48,271.86,271.86,271.805,271.805,615
2020-11-13 09:49,271.85,272.09,271.83,272.07,3037
2020-11-13 09:50,272.01,272.0949,272,272.075,2500
2020-11-13 09:51,272.14,272.2,272.06,272.06,1680
2020-11-13 09:52,272.03,272.13,271.94,272.13,1809
2020-11-13 09:53,272.0283,272.05,271.985,272.05,775
2020-11-13 09:54,272.06,272.06,272.06,272.06,401
2020-11-13 09:55,272.028,272.028,271.95,271.95,806
2020-11-13 09:56,272.055,272.175,272.055,272.175,1898
2020-11-13 09:57,272.175,272.25,272.175,272.24,881
2020-11-13 09:58,272.165,272.19,272.165,272.19,610
2020-11-13 09:59,272.23,272.36,272.2246,272.36,1783
2020-11-13 10:00,272.35,272.4654,272.32,272.3263,2302
2020-11-13 10:01,272.1565,272.1565,272.1565,272.1565,441
2020-11-13 10:02,272.175,272.32,272.17,272.2731,3578
2020-11-13 10:03,272.2,272.32,272.2,272.24,1017
2020-11-13 10:04,272.235,272.34,272.215,272.34,1415
2020-11-13 10:05,272.37,272.58,272.37,272.5364,915
2020-11-13 10:06,272.58,272.59,272.54,272.59,1243
2020-11-13 10:07,272.5531,272.72,272.5531,272.635,1740
2020-11-13 10:08,272.58,272.68,272.58,272.64,1831
2020-11-13 10:09,272.64,272.78,272.5901,272.7316,2047
2020-11-13 10:10,272.6877,272.9606,272.66,272.87,4060
2020-11-13 10:11,272.8,272.87,272.63,272.63,2976
2020-11-13 10:12,272.65,272.69,272.61,272.685,1413
2020-11-13 10:13,272.48,272.582,272.47,272.527,4069
2020-11-13 10:14,272.525,272.56,272.43,272.43,1512
2020-11-13 10:15,272.43,272.435,272.35,272.355,1664
2020-11-13 10:16,272.39,272.39,272.31,272.35,1179
2020-11-13 10:17,272.43,272.48,272,272,2371
2020-11-13 10:18,272.02,272.02,272,272.01,1945
2020-11-13 10:19,272.26,272.465,272.26,272.465,1331
2020-11-13 10:20,272.48,272.48,272.12,272.12,3097
2020-11-13 10:21,272.14,272.14,272.14,272.14,468
2020-11-13 10:22,272.145,272.39,272.145,272.38,3912
2020-11-13 10:23,272.3,272.36,272.3,272.36,287
2020-11-13 10:24,272.41,272.54,272.41,272.54,839
2020-11-13 10:25,272.4778,272.68,272.4778,272.67,2243
2020-11-13 10:26,272.6625,272.78,272.6,272.69,3264
2020-11-13 10:27,272.7,272.7,272.5654,272.66,2072
2020-11-13 10:28,272.615,272.615,272.46,272.485,1477
2020-11-13 10:29,272.3675,272.6,272.26,272.6,2257
2020-11-13 10:30,272.605,272.6737,272.605,272.6737,821
2020-11-13 10:31,272.71,272.715,272.49,272.495,1678
2020-11-13 10:32,272.4744,272.55,272.4744,272.55,721
2020-11-13 10:33,272.5839,272.5839,272.415,272.415,2566
2020-11-13 10:34,272.43,272.43,272.02,272.12,6392
2020-11-13 10:35,272.15,272.15,271.98,271.98,3149
2020-11-13 10:36,271.955,272.02,271.9038,272.02,728
2020-11-13 10:37,272.02,272.07,272,272.045,2618
2020-11-13 10:38,271.99,272.13,271.97,272.03,3155
2020-11-13 10:39,272.11,272.25,272.08,272.11,5513
2020-11-13 10:40,271.93,271.93,271.67,271.67,7566
2020-11-13 10:41,271.67,271.74,271.61,271.69,4282
2020-11-13 10:42,271.5862,271.83,271.58,271.635,2913
2020-11-13 10:43,271.635,271.82,271.6311,271.65,7611
2020-11-13 10:44,271.66,272.115,271.645,272.115,7222
2020-11-13 10:45,272.12,272.25,272.02,272.25,4010
2020-11-13 10:46,272.14,272.14,271.97,271.97,1649
2020-11-13 10:47,272.05,272.15,271.96,272.0588,3269
2020-11-13 10:48,271.96,272.3,271.88,272.3,3237
2020-11-13 10:49,272.335,272.335,272.335,272.335,235
2020-11-13 10:50,272.3801,272.47,272.36,272.44,3291
2020-11-13 10:51,272.3501,272.36,272,272.025,4522
2020-11-13 10:52,272.14,272.14,271.93,271.93,718
2020-11-13 10:53,271.78,271.85,271.78,271.85,1404
2020-11-13 10:54,271.745,271.83,271.6,271.74,2903
2020-11-13 10:55,271.64,271.83,271.52,271.83,1627
2020-11-13 10:56,271.765,271.84,271.71,271.84,2344
2020-11-13 10:57,271.84,271.96,271.78,271.96,1715
2020-11-13 10:58,272.024,272.229,271.75,271.825,1555
2020-11-13 10:59,271.8827,271.89,271.67,271.7613,1366
2020-11-13 11:00,271.85,272.04,271.78,272.04,2562
2020-11-13 11:01,272.12,272.21,272.12,272.21,1113
2020-11-13 11:02,272.25,272.25,272.0571,272.109,3886
2020-11-13 11:03,272.03,272.03,271.88,271.88,2425
2020-11-13 11:04,271.98,271.99,271.86,271.9,1499
2020-11-13 11:05,272,272.0795,272,272.0795,1107
2020-11-13 11:06,272.3303,272.3303,272.2873,272.2873,677
2020-11-13 11:07,272.3,272.49,272.3,272.385,1200
2020-11-13 11:08,272.5,272.89,272.48,272.66,26569
2020-11-13 11:09,272.705,272.705,272.41,272.5075,1858
2020-11-13 11:10,272.56,272.56,272.18,272.18,3436
2020-11-13 11:11,272.14,272.37,272.1,272.37,5330
2020-11-13 11:12,272.3326,272.48,272.3,272.48,745
2020-11-13 11:13,272.56,272.68,272.55,272.55,1689
2020-11-13 11:14,272.62,272.62,272.62,272.62,301
2020-11-13 11:15,272.52,272.5285,272.35,272.44,3605
2020-11-13 11:16,272.3748,272.77,272.3748,272.77,828
2020-11-13 11:17,272.61,272.65,272.5001,272.58,3434
2020-11-13 11:18,272.72,272.8,272.57,272.62,1756
2020-11-13 11:19,272.6799,272.78,272.59,272.6,6409
2020-11-13 11:20,272.81,272.89,272.8,272.85,3748
2020-11-13 11:21,272.81,273.085,272.78,273.085,6477
2020-11-13 11:22,273.04,273.05,272.825,272.8987,2394
2020-11-13 11:23,272.835,272.845,272.835,272.845,475
2020-11-13 11:24,272.79,272.79,272.61,272.61,1235
2020-11-13 11:25,272.615,272.62,272.52,272.52,2184
2020-11-13 11:26,272.49,272.49,272.42,272.46,1874
2020-11-13 11:27,272.4,272.4,272.17,272.17,811
2020-11-13 11:28,272.29,272.29,272.14,272.16,2283
2020-11-13 11:29,272.19,272.29,272.18,272.22,2197
2020-11-13 11:30,272.262,272.5,272.22,272.5,2912
2020-11-13 11:31,272.58,272.58,272.375,272.56,2862
2020-11-13 11:32,272.46,272.46,272.46,272.46,438
2020-11-13 11:33,272.45,272.52,272.4405,272.45,1661
2020-11-13 11:34,272.48,272.48,272.385,272.385,1438
2020-11-13 11:35,272.42,272.455,272.33,272.41,2929
2020-11-13 11:36,272.36,272.36,272.27,272.27,1675
2020-11-13 11:37,272.4335,272.4431,272.36,272.37,1441
2020-11-13 11:38,272.35,272.48,272.295,272.48,2031
2020-11-13 11:39,272.43,272.53,272.43,272.45,2309
2020-11-13 11:40,272.5,272.75,272.498,272.63,2446
2020-11-13 11:41,272.6,272.64,272.53,272.565,3550
2020-11-13 11:42,272.65,272.7,272.605,272.7,1811
2020-11-13 11:43,272.7,272.77,272.68,272.77,3448
2020-11-13 11:44,272.66,272.78,272.66,272.78,882
2020-11-13 11:45,272.77,273,272.77,273,3119
2020-11-13 11:46,272.905,272.905,272.68,272.75,2589
2020-11-13 11:47,272.6,272.6,272.54,272.54,1541
